Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-28T11:58:16.499,309.1875,103.5,386.625,23.625,224.4375,87.1875,422.4375,5037.9375,57.6,26.7,Air,air_0003,Air
2024-10-28T11:58:18.462,309.0,103.3125,386.8125,23.625,224.625,87.375,422.4375,5039.0625,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:20.684,309.1875,103.5,387.0,23.625,224.8125,87.375,422.4375,5040.375,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:22.392,309.0,103.3125,387.0,23.4375,224.625,87.375,422.4375,5039.625,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:24.341,309.0,103.3125,386.8125,23.4375,224.625,87.375,422.25,5037.9375,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:26.046,309.0,103.5,386.8125,23.4375,224.625,87.375,422.4375,5038.6875,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:27.751,309.0,103.3125,386.8125,23.625,224.625,87.375,422.4375,5038.6875,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:30.482,308.8125,103.3125,386.8125,23.625,224.625,87.375,422.25,5039.0625,57.7,26.8,Air,air_0003,Air
2024-10-28T11:58:32.711,308.8125,103.3125,387.0,23.625,224.625,87.375,422.4375,5039.25,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:34.400,309.0,103.3125,387.0,23.4375,224.625,87.375,422.4375,5039.0625,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:36.875,309.0,103.5,387.0,23.625,224.8125,87.5625,422.4375,5039.4375,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:38.582,309.0,103.5,387.0,23.625,224.625,87.5625,422.4375,5039.4375,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:41.586,308.8125,103.5,387.0,23.625,224.625,87.5625,422.4375,5038.5,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:44.062,309.0,103.3125,387.0,23.4375,224.8125,87.5625,422.4375,5039.25,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:46.023,308.8125,103.5,387.0,23.625,224.8125,87.5625,422.4375,5038.875,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:47.728,308.8125,103.5,387.0,23.625,224.625,87.5625,422.4375,5039.25,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:49.423,308.8125,103.3125,387.0,23.4375,224.625,87.5625,422.25,5038.875,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:52.671,309.0,103.5,387.1875,23.625,224.8125,87.75,422.4375,5040.375,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:54.630,309.0,103.5,387.1875,23.625,224.8125,87.75,422.625,5040.375,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:56.324,309.0,103.5,387.375,23.625,224.8125,87.75,422.625,5040.1875,57.7,26.6,Air,air_0003,Air
2024-10-28T11:58:58.022,309.1875,103.3125,387.375,23.625,224.8125,87.75,422.625,5040.375,57.7,26.7,Air,air_0003,Air
2024-10-28T11:58:59.730,309.1875,103.3125,387.375,23.625,224.8125,87.75,422.625,5040.375,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:01.419,309.1875,103.5,387.5625,23.625,224.8125,87.75,422.625,5040.0,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:03.114,309.0,103.6875,387.375,23.625,224.8125,87.75,422.625,5039.8125,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:05.081,309.1875,103.6875,387.375,23.625,224.8125,87.75,422.625,5039.25,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:06.774,309.0,103.6875,387.375,23.625,224.8125,87.75,422.625,5039.4375,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:08.984,309.1875,103.6875,387.375,23.625,225.0,87.75,422.625,5039.4375,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:10.679,309.0,103.6875,387.375,23.625,225.0,87.9375,422.625,5040.0,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:12.371,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.625,5040.0,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:14.072,309.1875,103.5,387.375,23.625,225.0,87.9375,422.625,5040.0,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:15.777,309.1875,103.6875,387.375,23.4375,225.0,87.9375,422.8125,5040.1875,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:17.474,309.1875,103.6875,387.375,23.625,225.0,87.9375,422.625,5039.8125,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:19.174,309.0,103.875,387.5625,23.625,225.0,87.9375,422.625,5040.0,57.7,26.6,Air,air_0003,Air
2024-10-28T11:59:20.878,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.8125,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:22.572,309.1875,103.5,387.375,23.625,225.0,87.9375,422.8125,5039.8125,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:25.314,309.0,103.875,387.5625,23.625,225.0,87.9375,422.8125,5039.625,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:27.008,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.625,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:28.974,309.0,103.6875,387.375,23.625,224.8125,87.9375,422.8125,5039.25,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:30.682,309.0,103.6875,387.375,23.625,225.0,87.9375,422.625,5039.4375,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:32.380,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.625,5039.625,57.7,26.5,Air,air_0003,Air
2024-10-28T11:59:34.854,309.0,103.5,387.5625,23.625,224.8125,87.9375,422.625,5039.4375,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:36.555,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.625,5039.8125,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:38.258,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.625,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:39.949,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.4375,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:41.908,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.4375,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:43.609,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.625,5039.25,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:45.309,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.625,57.8,26.6,Air,air_0003,Air
2024-10-28T11:59:47.009,309.1875,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.625,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:48.702,309.1875,103.6875,387.75,23.625,225.0,87.9375,422.8125,5040.0,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:50.400,309.0,103.5,387.5625,23.8125,225.0,87.9375,422.625,5039.0625,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:52.098,309.1875,103.6875,387.5625,23.625,224.8125,87.9375,422.625,5038.875,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:53.793,309.0,103.6875,387.375,23.625,225.0,87.9375,422.625,5038.5,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:55.485,309.0,103.5,387.375,23.625,224.8125,87.9375,422.625,5038.875,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:57.189,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.25,57.8,26.5,Air,air_0003,Air
2024-10-28T11:59:58.881,309.0,103.6875,387.5625,23.625,224.8125,87.9375,422.8125,5038.875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:00.587,309.0,103.875,387.5625,23.625,225.0,87.9375,422.8125,5038.875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:02.275,309.0,103.6875,387.5625,23.625,225.0,87.9375,422.8125,5039.0625,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:04.222,309.0,103.875,387.5625,23.625,225.1875,88.125,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:05.920,309.0,103.875,387.5625,23.4375,225.1875,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:07.624,309.0,103.875,387.75,23.625,225.0,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:09.586,309.1875,104.0625,387.5625,23.625,225.0,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:11.276,309.1875,103.875,387.5625,23.625,225.1875,87.9375,422.8125,5038.6875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:12.971,309.0,103.875,387.5625,23.625,225.0,87.9375,422.8125,5038.6875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:14.676,309.1875,103.875,387.5625,23.625,225.0,88.125,422.8125,5038.875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:16.365,309.1875,103.6875,387.5625,23.625,225.1875,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:18.060,309.1875,103.875,387.5625,23.625,225.1875,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:19.762,309.1875,103.6875,387.5625,23.625,225.1875,87.9375,422.8125,5038.6875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:21.453,309.1875,103.875,387.5625,23.625,225.1875,87.9375,422.8125,5038.6875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:23.661,309.1875,103.875,387.75,23.625,225.0,88.125,422.8125,5038.6875,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:25.356,309.1875,103.875,387.75,23.625,225.1875,87.9375,422.8125,5038.5,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:27.577,309.1875,103.875,387.5625,23.625,225.1875,87.9375,422.8125,5038.875,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:29.275,309.1875,104.0625,387.5625,23.625,225.1875,88.125,422.8125,5039.0625,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:30.976,309.375,103.875,387.75,23.625,225.1875,87.9375,423.0,5039.0625,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:32.671,309.375,103.875,387.75,23.625,225.1875,88.125,423.0,5039.0625,57.8,26.4,Air,air_0003,Air
2024-10-28T12:00:34.363,309.375,103.875,387.9375,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.5,Air,air_0003,Air
2024-10-28T12:00:36.068,309.1875,103.875,387.75,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.5,Air,air_0003,Air
2024-10-28T12:00:37.767,309.1875,103.875,387.9375,23.625,225.1875,88.125,423.0,5039.25,57.8,26.5,Air,air_0003,Air
2024-10-28T12:00:39.469,309.375,103.6875,387.75,23.625,225.1875,88.125,423.0,5038.6875,57.9,26.5,Air,air_0003,Air
2024-10-28T12:00:41.163,309.1875,103.875,387.75,23.625,225.1875,88.125,423.0,5038.125,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:43.374,309.1875,103.875,387.75,23.8125,225.1875,88.125,422.8125,5038.3125,57.9,26.5,Air,air_0003,Air
2024-10-28T12:00:45.070,309.1875,103.875,387.75,23.625,225.1875,88.125,422.8125,5039.0625,57.9,26.5,Air,air_0003,Air
2024-10-28T12:00:47.554,309.1875,103.875,387.75,23.625,225.1875,88.125,422.8125,5038.875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:49.252,309.375,103.875,387.75,23.625,225.1875,88.125,423.0,5038.5,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:51.202,309.1875,103.875,387.75,23.625,225.1875,88.125,423.0,5038.875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:52.894,309.1875,103.6875,387.75,23.625,225.1875,88.125,423.0,5038.125,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:54.592,309.1875,103.6875,387.9375,23.625,225.1875,88.125,423.0,5038.6875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:56.539,309.0,103.6875,387.9375,23.625,225.1875,88.125,423.0,5038.875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:00:58.240,309.0,104.0625,387.75,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:00.201,309.375,103.875,387.9375,23.625,225.375,88.125,423.0,5039.0625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:01.894,309.1875,103.875,387.9375,23.625,225.1875,88.125,423.0,5038.6875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:03.853,309.1875,103.875,387.75,23.625,225.1875,88.125,423.0,5038.125,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:05.558,309.1875,103.875,387.9375,23.625,225.1875,88.125,422.8125,5038.5,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:07.257,309.375,103.6875,387.9375,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:08.959,309.375,103.875,387.9375,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:10.651,309.375,103.875,387.9375,23.625,225.1875,88.125,423.0,5039.0625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:12.602,309.375,103.875,387.9375,23.625,225.1875,88.125,423.0,5039.25,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:14.291,309.5625,103.875,387.9375,23.625,225.375,88.3125,423.0,5039.0625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:16.239,309.5625,103.875,388.125,23.625,225.375,88.125,423.0,5040.1875,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:18.207,309.5625,103.875,388.125,23.625,225.375,88.125,423.1875,5039.625,57.9,26.4,Air,air_0003,Air
2024-10-28T12:01:19.895,309.375,103.875,388.125,23.625,225.375,88.125,423.1875,5039.8125,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:21.594,309.5625,103.875,388.125,23.625,225.5625,88.125,423.1875,5039.8125,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:23.283,309.375,103.875,388.125,23.625,225.5625,88.3125,423.1875,5039.4375,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:24.975,309.375,103.875,388.125,23.625,225.5625,88.3125,423.1875,5040.1875,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:26.942,309.375,104.0625,388.125,23.625,225.375,88.125,423.0,5038.125,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:31.501,309.375,104.25,388.125,23.625,225.375,88.3125,423.1875,5038.5,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:33.711,309.375,104.0625,388.125,23.625,225.5625,88.125,423.1875,5039.25,57.9,26.3,Air,air_0003,Air
2024-10-28T12:01:35.408,309.375,104.25,388.125,23.625,225.5625,88.3125,423.1875,5039.8125,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:37.103,309.375,104.25,388.3125,23.625,225.375,88.3125,423.1875,5038.6875,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:39.067,309.375,104.25,388.3125,23.625,225.5625,88.125,423.1875,5039.8125,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:40.759,309.375,104.0625,388.3125,23.625,225.5625,88.3125,423.1875,5038.875,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:42.447,309.5625,104.0625,388.3125,23.8125,225.5625,88.3125,423.375,5040.1875,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:44.154,309.5625,104.0625,388.3125,23.625,225.5625,88.3125,423.375,5039.8125,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:47.155,309.75,104.0625,388.5,23.625,225.75,88.3125,423.5625,5040.75,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:49.120,309.75,104.25,388.5,23.625,225.75,88.3125,423.5625,5040.5625,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:50.811,309.75,104.25,388.6875,23.8125,225.75,88.3125,423.5625,5041.6875,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:52.500,309.5625,104.25,388.6875,23.625,225.75,88.3125,423.5625,5040.9375,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:54.190,309.5625,104.0625,388.5,23.8125,225.75,88.3125,423.375,5040.0,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:55.892,309.5625,104.25,388.5,23.625,225.75,88.3125,423.375,5040.75,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:57.585,309.5625,104.0625,388.5,23.625,225.75,88.3125,423.375,5040.375,58.0,26.3,Air,air_0003,Air
2024-10-28T12:01:59.284,309.5625,104.25,388.3125,23.625,225.75,88.3125,423.375,5039.25,58.0,26.2,Air,air_0003,Air
2024-10-28T12:02:01.502,309.375,104.4375,388.3125,23.8125,225.75,88.3125,423.375,5038.875,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:03.466,309.375,104.25,388.3125,23.8125,225.75,88.3125,423.375,5039.25,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:05.423,309.375,104.4375,388.5,23.625,225.75,88.3125,423.375,5039.4375,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:08.154,309.375,104.25,388.3125,23.625,225.5625,88.3125,423.375,5039.25,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:10.112,309.375,104.0625,388.3125,23.625,225.5625,88.125,423.1875,5039.0625,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:12.067,309.1875,104.0625,388.3125,23.625,225.375,88.125,423.1875,5039.25,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:14.804,309.1875,103.875,388.125,23.625,225.375,88.125,423.1875,5039.4375,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:16.772,309.1875,104.0625,388.125,23.625,225.375,88.125,423.1875,5038.6875,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:18.724,309.1875,104.0625,388.125,23.8125,225.375,88.125,423.1875,5038.3125,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:20.944,309.375,104.25,388.3125,23.8125,225.5625,88.3125,423.1875,5039.25,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:22.902,309.375,104.4375,388.3125,23.625,225.5625,88.125,423.1875,5038.875,58.0,25.9,Air,air_0003,Air
2024-10-28T12:02:24.609,309.375,104.4375,388.3125,23.625,225.5625,88.125,423.1875,5039.25,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:26.297,309.375,104.4375,388.5,23.625,225.75,88.3125,423.1875,5038.875,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:28.771,309.375,104.25,388.3125,23.8125,225.75,88.3125,423.1875,5039.4375,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:31.773,309.375,104.25,388.5,23.8125,225.5625,88.3125,423.1875,5039.0625,58.0,26.0,Air,air_0003,Air
2024-10-28T12:02:33.468,309.375,104.25,388.5,23.625,225.75,88.3125,423.1875,5039.625,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:35.157,309.5625,104.25,388.5,23.625,225.75,88.3125,423.1875,5039.625,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:36.848,309.375,104.25,388.3125,23.625,225.5625,88.3125,423.0,5038.875,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:38.552,309.1875,104.25,388.5,23.625,225.5625,88.3125,423.0,5039.625,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:40.501,309.375,104.25,388.3125,23.8125,225.75,88.3125,423.1875,5039.25,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:42.193,309.375,104.25,388.3125,23.625,225.5625,88.3125,423.0,5039.4375,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:43.884,309.375,104.25,388.5,23.625,225.75,88.3125,423.1875,5039.25,58.0,26.1,Air,air_0003,Air
2024-10-28T12:02:45.585,309.5625,104.625,388.5,23.625,225.75,88.3125,423.0,5039.625,58.1,26.1,Air,air_0003,Air
2024-10-28T12:02:47.281,309.375,104.4375,388.3125,23.625,225.5625,88.3125,423.0,5038.3125,58.1,26.2,Air,air_0003,Air
2024-10-28T12:02:48.973,309.1875,104.4375,388.3125,23.625,225.5625,88.3125,423.0,5037.75,58.1,26.1,Air,air_0003,Air
2024-10-28T12:02:50.661,309.0,104.4375,388.125,23.625,225.5625,88.3125,422.8125,5037.75,58.1,26.1,Air,air_0003,Air
2024-10-28T12:02:52.618,309.0,104.4375,387.9375,23.625,225.5625,88.125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:02:54.319,309.0,104.25,388.125,23.625,225.5625,88.3125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:02:56.013,309.1875,104.25,387.9375,23.625,225.375,88.3125,423.0,5037.0,58.1,26.2,Air,air_0003,Air
2024-10-28T12:02:59.275,309.0,104.25,388.125,23.625,225.5625,88.125,423.0,5038.125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:00.969,309.0,104.25,388.125,23.625,225.5625,88.3125,422.8125,5038.125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:02.664,309.0,104.25,387.9375,23.625,225.375,88.125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:04.362,309.0,104.0625,387.9375,23.8125,225.5625,88.3125,422.8125,5037.75,58.1,26.2,Air,air_0003,Air
2024-10-28T12:03:06.064,309.0,104.25,387.9375,23.625,225.375,88.125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:07.759,309.0,103.875,388.125,23.625,225.375,88.125,422.625,5037.5625,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:09.463,308.8125,104.0625,388.125,23.625,225.375,88.125,422.625,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:11.158,308.8125,104.0625,387.9375,23.625,225.375,88.125,422.625,5037.75,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:12.861,309.1875,104.0625,388.125,23.625,225.375,88.125,422.625,5038.125,58.1,26.2,Air,air_0003,Air
2024-10-28T12:03:14.553,309.0,104.0625,388.125,23.625,225.375,88.125,422.8125,5038.3125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:16.241,309.0,104.0625,388.125,23.625,225.375,88.3125,422.8125,5037.9375,58.1,26.2,Air,air_0003,Air
2024-10-28T12:03:17.936,309.0,104.25,388.125,23.625,225.5625,88.3125,422.625,5038.125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:19.631,309.0,104.0625,388.125,23.625,225.375,88.3125,422.8125,5038.125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:22.369,309.0,104.25,388.125,23.625,225.5625,88.3125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:24.072,309.0,104.25,388.125,23.8125,225.5625,88.3125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:25.769,309.0,104.25,388.125,23.625,225.5625,88.3125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:27.469,309.0,104.25,388.125,23.8125,225.5625,88.125,422.8125,5038.5,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:29.168,309.0,104.0625,388.125,23.625,225.5625,88.3125,422.8125,5038.3125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:32.181,309.0,104.25,388.125,23.625,225.75,88.3125,422.8125,5038.3125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:33.876,309.0,104.25,388.125,23.625,225.5625,88.3125,422.8125,5038.125,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:35.834,309.0,104.25,388.125,23.8125,225.5625,88.3125,422.8125,5037.9375,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:37.795,309.1875,104.25,388.125,23.625,225.75,88.3125,422.8125,5037.9375,58.1,26.0,Air,air_0003,Air
2024-10-28T12:03:41.311,309.0,104.25,387.9375,23.625,225.5625,88.3125,422.8125,5038.6875,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:43.002,309.0,104.25,388.125,23.625,225.75,88.3125,422.8125,5038.6875,58.1,26.1,Air,air_0003,Air
2024-10-28T12:03:44.700,309.0,104.25,388.125,23.625,225.75,88.125,422.8125,5038.6875,58.1,26.0,Air,air_0003,Air
2024-10-28T12:03:46.388,309.0,104.25,388.125,23.625,225.75,88.3125,422.8125,5037.9375,58.1,25.9,Air,air_0003,Air
2024-10-28T12:03:48.083,309.0,104.25,388.3125,23.625,225.75,88.3125,422.8125,5037.9375,58.1,26.0,Air,air_0003,Air
2024-10-28T12:03:49.771,309.0,104.25,388.3125,23.625,225.75,88.3125,423.0,5039.0625,58.1,26.0,Air,air_0003,Air
2024-10-28T12:03:51.721,309.1875,104.0625,388.3125,23.625,225.75,88.3125,423.0,5039.0625,58.2,26.0,Air,air_0003,Air
2024-10-28T12:03:53.415,309.0,104.25,388.3125,23.625,225.75,88.3125,423.0,5038.6875,58.1,26.0,Air,air_0003,Air
2024-10-28T12:03:55.116,309.0,104.25,388.3125,23.625,225.75,88.125,422.8125,5038.6875,58.1,25.9,Air,air_0003,Air
2024-10-28T12:03:56.823,308.8125,104.25,388.3125,23.625,225.75,88.3125,422.8125,5038.3125,58.2,26.0,Air,air_0003,Air
2024-10-28T12:03:58.518,309.0,104.25,388.125,23.625,225.5625,88.125,422.8125,5038.3125,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:00.217,309.0,104.0625,388.3125,23.8125,225.5625,88.125,422.8125,5038.3125,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:02.172,309.1875,104.25,388.3125,23.625,225.5625,88.3125,422.8125,5038.6875,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:04.134,309.0,104.25,388.3125,23.8125,225.5625,88.3125,422.8125,5039.0625,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:05.822,309.0,104.25,388.3125,23.8125,225.5625,88.3125,422.8125,5038.875,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:07.523,309.1875,104.25,388.3125,23.625,225.75,88.3125,423.0,5039.0625,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:09.218,309.0,104.25,388.3125,23.8125,225.75,88.3125,422.8125,5038.875,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:10.910,309.1875,104.25,388.5,23.625,225.75,88.3125,422.8125,5038.875,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:12.598,309.0,104.25,388.5,23.8125,225.75,88.3125,422.8125,5039.0625,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:15.342,309.0,104.25,388.3125,23.8125,225.75,88.3125,422.8125,5038.5,58.2,26.0,Air,air_0003,Air
2024-10-28T12:04:17.566,309.0,104.25,388.3125,23.625,225.75,88.3125,422.8125,5038.5,58.2,26.0,Air,air_0003,Air
