Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T00:35:27.533,306.75,102.75,388.6875,23.8125,237.9375,86.25,420.1875,5024.625,47.3,34.6,None,none_0001,None
2024-10-27T00:35:29.233,306.75,102.5625,388.875,23.625,237.9375,86.25,420.1875,5024.25,47.3,34.6,None,none_0001,None
2024-10-27T00:35:30.924,306.9375,102.75,389.0625,23.625,237.9375,86.4375,420.1875,5024.0625,47.4,34.5,None,none_0001,None
2024-10-27T00:35:32.613,306.75,102.75,388.875,23.625,237.9375,86.4375,420.1875,5024.625,47.4,34.5,None,none_0001,None
2024-10-27T00:35:34.316,306.9375,102.75,388.875,23.8125,237.9375,86.4375,420.1875,5024.0625,47.4,34.5,None,none_0001,None
2024-10-27T00:35:36.005,306.75,102.75,389.0625,23.625,237.75,86.4375,420.1875,5023.875,47.4,34.5,None,none_0001,None
2024-10-27T00:35:37.706,306.9375,102.9375,389.0625,23.8125,237.9375,86.4375,420.1875,5023.5,47.4,34.4,None,none_0001,None
2024-10-27T00:35:39.666,306.9375,102.9375,389.0625,23.625,237.75,86.4375,420.1875,5023.875,47.5,34.4,None,none_0001,None
2024-10-27T00:35:41.891,306.9375,102.75,388.875,23.8125,237.9375,86.4375,420.375,5023.875,47.5,34.4,None,none_0001,None
2024-10-27T00:35:43.588,306.9375,102.75,389.0625,23.625,237.9375,86.4375,420.1875,5023.875,47.5,34.3,None,none_0001,None
2024-10-27T00:35:45.287,306.75,102.9375,389.0625,23.625,237.9375,86.4375,420.1875,5024.0625,47.5,34.3,None,none_0001,None
2024-10-27T00:35:46.991,306.9375,103.125,389.0625,23.8125,237.9375,86.4375,420.1875,5023.5,47.5,34.3,None,none_0001,None
2024-10-27T00:35:48.683,306.9375,102.9375,389.0625,23.8125,237.75,86.4375,420.375,5024.25,47.6,34.3,None,none_0001,None
2024-10-27T00:35:50.382,307.125,102.9375,389.0625,23.8125,237.9375,86.4375,420.375,5023.875,47.6,34.2,None,none_0001,None
2024-10-27T00:35:52.080,307.125,102.9375,389.0625,23.625,237.9375,86.4375,420.375,5024.0625,47.6,34.2,None,none_0001,None
2024-10-27T00:35:53.781,307.125,103.125,389.25,23.8125,237.75,86.4375,420.375,5023.6875,47.7,34.2,None,none_0001,None
2024-10-27T00:35:55.735,306.9375,103.125,389.25,23.8125,237.9375,86.4375,420.375,5023.6875,47.7,34.2,None,none_0001,None
2024-10-27T00:35:57.955,307.125,103.125,389.25,23.8125,237.9375,86.4375,420.5625,5024.25,47.7,34.2,None,none_0001,None
2024-10-27T00:36:00.168,307.3125,103.125,389.25,23.625,237.9375,86.4375,420.5625,5024.0625,47.7,34.2,None,none_0001,None
2024-10-27T00:36:01.872,307.125,103.125,389.25,23.8125,237.9375,86.4375,420.5625,5023.6875,47.8,34.2,None,none_0001,None
2024-10-27T00:36:04.094,307.125,103.125,389.25,23.625,237.75,86.4375,420.5625,5023.3125,47.8,34.1,None,none_0001,None
2024-10-27T00:36:06.052,307.125,103.3125,389.25,23.8125,237.9375,86.4375,420.5625,5024.25,47.8,34.1,None,none_0001,None
2024-10-27T00:36:07.754,307.125,103.3125,389.25,23.8125,237.9375,86.625,420.75,5023.6875,47.8,34.0,None,none_0001,None
2024-10-27T00:36:09.452,307.3125,103.125,389.25,23.8125,237.9375,86.4375,420.75,5023.6875,47.8,34.0,None,none_0001,None
2024-10-27T00:36:11.146,307.3125,103.3125,389.25,23.625,237.9375,86.4375,420.75,5024.0625,47.9,34.0,None,none_0001,None
2024-10-27T00:36:12.851,307.3125,103.3125,389.25,23.625,237.9375,86.625,420.75,5024.25,47.9,34.0,None,none_0001,None
2024-10-27T00:36:14.540,307.3125,103.3125,389.25,23.8125,237.9375,86.625,420.9375,5023.6875,47.9,34.0,None,none_0001,None
2024-10-27T00:36:16.241,307.3125,103.3125,389.25,23.8125,237.9375,86.625,420.9375,5023.3125,47.9,33.9,None,none_0001,None
2024-10-27T00:36:18.203,307.3125,103.5,389.4375,23.8125,238.125,86.625,420.9375,5023.875,48.0,33.9,None,none_0001,None
2024-10-27T00:36:19.904,307.5,103.5,389.4375,23.8125,237.9375,86.625,420.9375,5023.6875,48.0,33.9,None,none_0001,None
2024-10-27T00:36:21.601,307.5,103.5,389.25,23.625,238.125,86.625,420.9375,5023.875,48.0,33.8,None,none_0001,None
2024-10-27T00:36:23.555,307.5,103.6875,389.4375,23.8125,238.125,86.625,421.125,5024.4375,48.1,33.8,None,none_0001,None
2024-10-27T00:36:25.247,307.3125,103.6875,389.4375,23.8125,238.125,86.625,421.125,5023.6875,48.1,33.8,None,none_0001,None
2024-10-27T00:36:27.464,307.5,103.6875,389.625,23.8125,238.125,86.625,421.125,5023.6875,48.1,33.8,None,none_0001,None
2024-10-27T00:36:29.159,307.5,103.6875,389.625,23.8125,238.125,86.625,421.125,5024.25,48.1,33.7,None,none_0001,None
2024-10-27T00:36:31.116,307.6875,103.6875,389.625,23.625,238.125,86.625,421.125,5024.0625,48.2,33.7,None,none_0001,None
2024-10-27T00:36:32.805,307.875,103.875,389.625,23.8125,238.125,86.625,421.125,5023.6875,48.2,33.7,None,none_0001,None
2024-10-27T00:36:34.503,307.875,103.875,389.625,23.8125,238.125,86.625,421.125,5024.0625,48.2,33.7,None,none_0001,None
2024-10-27T00:36:36.205,307.875,103.875,389.8125,23.8125,238.125,86.625,421.125,5024.25,48.2,33.6,None,none_0001,None
2024-10-27T00:36:37.896,307.875,104.0625,389.8125,23.8125,238.125,86.8125,421.125,5023.6875,48.2,33.6,None,none_0001,None
2024-10-27T00:36:39.591,308.0625,104.0625,389.8125,23.8125,238.125,86.8125,421.125,5023.5,48.3,33.6,None,none_0001,None
2024-10-27T00:36:41.286,308.0625,104.0625,389.8125,23.8125,238.125,86.8125,421.3125,5023.6875,48.3,33.6,None,none_0001,None
2024-10-27T00:36:42.984,307.875,104.0625,389.8125,23.8125,238.125,86.625,421.3125,5023.3125,48.3,33.5,None,none_0001,None
2024-10-27T00:36:44.672,308.0625,104.0625,389.8125,23.8125,238.125,86.8125,421.3125,5023.875,48.3,33.5,None,none_0001,None
2024-10-27T00:36:46.633,308.0625,104.25,389.8125,23.8125,238.3125,86.8125,421.3125,5023.6875,48.4,33.5,None,none_0001,None
2024-10-27T00:36:48.332,307.875,104.25,389.8125,23.8125,238.3125,86.8125,421.3125,5024.0625,48.4,33.4,None,none_0001,None
2024-10-27T00:36:50.023,308.0625,104.25,389.8125,23.8125,238.3125,86.8125,421.3125,5024.25,48.4,33.4,None,none_0001,None
2024-10-27T00:36:51.723,308.25,104.25,390.0,23.8125,238.125,86.8125,421.5,5024.25,48.4,33.4,None,none_0001,None
2024-10-27T00:36:53.424,308.25,104.25,390.0,23.8125,238.3125,86.8125,421.5,5023.6875,48.5,33.3,None,none_0001,None
2024-10-27T00:36:55.386,308.4375,104.4375,390.0,24.0,238.125,86.8125,421.3125,5023.875,48.5,33.3,None,none_0001,None
2024-10-27T00:36:57.866,308.4375,104.4375,390.1875,24.0,238.3125,86.8125,421.6875,5024.0625,48.5,33.3,None,none_0001,None
2024-10-27T00:36:59.564,308.4375,104.4375,390.1875,23.8125,238.3125,86.8125,421.6875,5024.625,48.5,33.2,None,none_0001,None
2024-10-27T00:37:02.035,308.4375,104.625,390.1875,23.8125,238.3125,86.8125,421.6875,5024.25,48.6,33.2,None,none_0001,None
2024-10-27T00:37:03.734,308.4375,104.625,390.375,23.8125,238.5,86.8125,421.6875,5024.4375,48.6,33.2,None,none_0001,None
2024-10-27T00:37:05.435,308.625,104.625,390.1875,23.8125,238.5,86.8125,421.6875,5024.25,48.6,33.2,None,none_0001,None
2024-10-27T00:37:07.133,308.4375,104.625,390.375,23.625,238.5,86.8125,421.6875,5024.0625,48.6,33.2,None,none_0001,None
2024-10-27T00:37:08.829,308.4375,104.8125,390.375,23.8125,238.3125,86.8125,421.6875,5024.25,48.7,33.1,None,none_0001,None
2024-10-27T00:37:10.530,308.625,104.8125,390.375,23.8125,238.5,87.0,421.875,5024.0625,48.7,33.1,None,none_0001,None
2024-10-27T00:37:12.482,308.4375,104.8125,390.1875,23.8125,238.5,87.0,421.875,5023.5,48.7,33.1,None,none_0001,None
2024-10-27T00:37:14.170,308.4375,104.8125,390.5625,24.0,238.5,87.0,421.875,5024.25,48.7,33.0,None,none_0001,None
2024-10-27T00:37:17.947,308.4375,105.0,390.375,23.8125,238.5,87.0,421.875,5024.4375,48.7,32.9,None,none_0001,None
2024-10-27T00:37:20.418,308.4375,105.0,390.375,23.8125,238.3125,87.0,421.875,5023.875,48.8,32.9,None,none_0001,None
2024-10-27T00:37:22.120,308.4375,105.0,390.375,23.8125,238.5,87.0,422.0625,5024.0625,48.8,32.9,None,none_0001,None
2024-10-27T00:37:23.811,308.25,105.0,390.375,23.8125,238.5,87.0,422.0625,5023.875,48.8,32.9,None,none_0001,None
2024-10-27T00:37:25.516,308.4375,105.1875,390.375,23.8125,238.5,87.0,422.0625,5024.25,48.8,32.9,None,none_0001,None
2024-10-27T00:37:27.213,308.4375,105.0,390.375,23.8125,238.3125,87.0,422.0625,5024.4375,48.9,32.8,None,none_0001,None
2024-10-27T00:37:29.425,308.25,105.1875,390.375,23.8125,238.5,87.1875,422.0625,5023.3125,48.9,32.8,None,none_0001,None
2024-10-27T00:37:31.638,308.4375,105.0,390.375,23.8125,238.5,87.0,422.0625,5023.6875,48.9,32.8,None,none_0001,None
2024-10-27T00:37:33.333,308.25,105.1875,390.375,23.8125,238.5,87.0,422.0625,5023.6875,49.0,32.8,None,none_0001,None
2024-10-27T00:37:35.543,308.25,105.1875,390.375,23.8125,238.3125,87.0,422.0625,5023.5,49.0,32.7,None,none_0001,None
2024-10-27T00:37:37.494,308.25,105.1875,390.375,23.8125,238.5,87.1875,422.0625,5024.0625,49.0,32.7,None,none_0001,None
2024-10-27T00:37:39.190,308.0625,105.375,390.375,23.8125,238.5,87.0,422.25,5023.5,49.0,32.7,None,none_0001,None
2024-10-27T00:37:40.886,308.25,105.375,390.375,23.8125,238.5,87.0,422.25,5023.3125,49.1,32.6,None,none_0001,None
2024-10-27T00:37:43.886,308.25,105.375,390.5625,23.8125,238.5,87.0,422.25,5023.875,49.1,32.6,None,none_0001,None
2024-10-27T00:37:45.834,308.25,105.375,390.375,24.0,238.5,87.0,422.25,5023.6875,49.1,32.6,None,none_0001,None
2024-10-27T00:37:47.796,308.25,105.375,390.375,24.0,238.5,87.0,422.25,5023.5,49.1,32.6,None,none_0001,None
2024-10-27T00:37:49.494,308.25,105.375,390.5625,23.8125,238.5,87.1875,422.25,5024.0625,49.1,32.5,None,none_0001,None
2024-10-27T00:37:51.189,308.25,105.375,390.5625,23.8125,238.5,87.1875,422.25,5023.5,49.2,32.5,None,none_0001,None
2024-10-27T00:37:54.694,308.25,105.5625,390.5625,23.8125,238.5,87.1875,422.25,5023.6875,49.2,32.5,None,none_0001,None
2024-10-27T00:37:56.382,308.4375,105.375,390.375,23.8125,238.6875,87.1875,422.25,5024.25,49.2,32.4,None,none_0001,None
2024-10-27T00:37:58.077,308.25,105.5625,390.375,24.0,238.5,87.1875,422.25,5023.5,49.2,32.4,None,none_0001,None
2024-10-27T00:38:00.035,308.25,105.5625,390.5625,24.0,238.5,87.1875,422.4375,5023.6875,49.3,32.4,None,none_0001,None
2024-10-27T00:38:01.731,308.4375,105.5625,390.5625,23.8125,238.5,87.1875,422.4375,5023.875,49.3,32.4,None,none_0001,None
2024-10-27T00:38:03.431,308.4375,105.5625,390.5625,23.8125,238.5,87.1875,422.4375,5023.875,49.3,32.3,None,none_0001,None
2024-10-27T00:38:05.123,308.4375,105.5625,390.5625,24.0,238.5,87.1875,422.4375,5024.0625,49.3,32.3,None,none_0001,None
2024-10-27T00:38:07.079,308.4375,105.75,390.5625,23.8125,238.5,87.1875,422.4375,5023.3125,49.4,32.3,None,none_0001,None
2024-10-27T00:38:08.767,308.25,105.75,390.5625,24.0,238.5,87.1875,422.25,5023.5,49.4,32.2,None,none_0001,None
2024-10-27T00:38:10.463,308.4375,105.75,390.5625,23.8125,238.5,87.1875,422.4375,5023.6875,49.4,32.2,None,none_0001,None
2024-10-27T00:38:12.163,308.25,105.75,390.75,23.8125,238.5,87.1875,422.4375,5023.6875,49.4,32.2,None,none_0001,None
2024-10-27T00:38:13.858,308.4375,105.9375,390.5625,24.0,238.5,87.1875,422.25,5023.5,49.4,32.2,None,none_0001,None
2024-10-27T00:38:15.816,308.4375,105.75,390.5625,23.8125,238.5,87.1875,422.4375,5023.5,49.5,32.2,None,none_0001,None
2024-10-27T00:38:17.514,308.4375,105.75,390.75,23.8125,238.5,87.1875,422.4375,5023.3125,49.5,32.1,None,none_0001,None
2024-10-27T00:38:19.209,308.4375,105.9375,390.5625,23.8125,238.5,87.1875,422.4375,5023.875,49.5,32.0,None,none_0001,None
2024-10-27T00:38:20.900,308.4375,105.75,390.5625,23.8125,238.5,87.1875,422.25,5023.6875,49.5,32.0,None,none_0001,None
2024-10-27T00:38:22.589,308.4375,105.9375,390.75,24.0,238.5,87.1875,422.25,5023.6875,49.5,32.0,None,none_0001,None
2024-10-27T00:38:24.278,308.4375,105.9375,390.75,23.8125,238.5,87.1875,422.4375,5023.6875,49.6,32.0,None,none_0001,None
2024-10-27T00:38:25.985,308.4375,105.9375,390.75,24.0,238.5,87.375,422.4375,5024.0625,49.6,32.0,None,none_0001,None
2024-10-27T00:38:27.679,308.4375,105.9375,390.75,24.0,238.6875,87.375,422.4375,5023.5,49.6,32.0,None,none_0001,None
2024-10-27T00:38:29.379,308.4375,106.125,390.75,23.8125,238.5,87.375,422.4375,5023.5,49.6,31.9,None,none_0001,None
2024-10-27T00:38:31.074,308.4375,105.9375,390.75,23.8125,238.5,87.375,422.4375,5023.3125,49.6,31.9,None,none_0001,None
2024-10-27T00:38:32.763,308.25,105.9375,390.5625,24.0,238.6875,87.375,422.25,5023.5,49.7,31.9,None,none_0001,None
2024-10-27T00:38:34.711,308.25,105.9375,390.75,23.8125,238.5,87.375,422.4375,5024.25,49.7,31.9,None,none_0001,None
2024-10-27T00:38:36.399,308.4375,105.9375,390.75,23.8125,238.6875,87.375,422.4375,5023.5,49.7,31.8,None,none_0001,None
2024-10-27T00:38:38.365,308.25,106.125,390.75,23.8125,238.5,87.1875,422.4375,5023.875,49.7,31.8,None,none_0001,None
2024-10-27T00:38:40.317,308.4375,106.125,390.75,23.8125,238.5,87.375,422.4375,5023.3125,49.7,31.8,None,none_0001,None
2024-10-27T00:38:42.005,308.4375,105.9375,390.75,24.0,238.5,87.375,422.4375,5023.6875,49.7,31.7,None,none_0001,None
2024-10-27T00:38:43.965,308.4375,106.125,390.75,23.8125,238.5,87.375,422.4375,5023.3125,49.8,31.7,None,none_0001,None
2024-10-27T00:38:45.658,308.625,105.9375,390.75,24.0,238.5,87.1875,422.4375,5023.5,49.8,31.7,None,none_0001,None
2024-10-27T00:38:47.350,308.625,106.125,390.9375,24.0,238.5,87.375,422.4375,5023.6875,49.8,31.7,None,none_0001,None
2024-10-27T00:38:49.042,308.8125,106.125,390.9375,23.8125,238.5,87.375,422.4375,5023.6875,49.8,31.7,None,none_0001,None
2024-10-27T00:38:50.731,308.8125,106.125,390.9375,24.0,238.6875,87.1875,422.4375,5023.6875,49.9,31.6,None,none_0001,None
2024-10-27T00:38:52.423,308.8125,106.125,390.9375,24.0,238.6875,87.1875,422.4375,5023.3125,49.9,31.6,None,none_0001,None
2024-10-27T00:38:54.124,308.8125,106.3125,390.9375,23.8125,238.6875,87.375,422.4375,5024.0625,49.9,31.6,None,none_0001,None
2024-10-27T00:38:56.081,308.8125,106.3125,391.125,24.0,238.6875,87.375,422.4375,5023.3125,49.9,31.6,None,none_0001,None
2024-10-27T00:38:57.783,308.8125,106.5,391.125,23.8125,238.6875,87.375,422.4375,5022.75,49.9,31.6,None,none_0001,None
2024-10-27T00:38:59.485,308.625,106.5,390.9375,24.0,238.6875,87.375,422.4375,5023.3125,49.9,31.5,None,none_0001,None
2024-10-27T00:39:01.180,308.8125,106.6875,390.9375,24.0,238.6875,87.375,422.625,5023.5,50.0,31.5,None,none_0001,None
2024-10-27T00:39:02.875,308.625,106.5,390.9375,24.0,238.6875,87.375,422.4375,5023.125,50.0,31.5,None,none_0001,None
2024-10-27T00:39:04.574,308.8125,106.5,390.9375,24.0,238.6875,87.375,422.4375,5023.3125,50.0,31.5,None,none_0001,None
2024-10-27T00:39:06.793,308.8125,106.6875,391.125,24.0,238.6875,87.375,422.625,5022.75,50.0,31.5,None,none_0001,None
2024-10-27T00:39:08.481,308.8125,106.6875,391.125,24.0,238.6875,87.375,422.4375,5022.5625,50.1,31.4,None,none_0001,None
2024-10-27T00:39:10.693,308.8125,106.6875,391.125,24.0,238.6875,87.375,422.4375,5023.6875,50.1,31.4,None,none_0001,None
2024-10-27T00:39:12.391,308.8125,106.875,390.9375,24.0,238.6875,87.375,422.625,5022.5625,50.1,31.4,None,none_0001,None
2024-10-27T00:39:14.091,308.625,106.875,390.9375,24.0,238.5,87.375,422.4375,5022.1875,50.1,31.4,None,none_0001,None
2024-10-27T00:39:15.780,308.4375,106.875,390.75,24.0,238.5,87.375,422.4375,5021.4375,50.1,31.3,None,none_0001,None
2024-10-27T00:39:18.254,308.4375,107.0625,390.75,24.0,238.5,87.5625,422.4375,5022.0,50.2,31.3,None,none_0001,None
2024-10-27T00:39:19.950,308.4375,107.0625,390.75,24.0,238.5,87.375,422.4375,5020.875,50.2,31.3,None,none_0001,None
2024-10-27T00:39:21.912,308.4375,107.0625,390.75,24.0,238.5,87.375,422.625,5021.0625,50.2,31.3,None,none_0001,None
2024-10-27T00:39:23.611,308.4375,107.0625,390.75,24.0,238.5,87.375,422.625,5021.4375,50.2,31.2,None,none_0001,None
2024-10-27T00:39:25.306,308.4375,107.25,390.75,24.0,238.5,87.375,422.625,5022.0,50.3,31.2,None,none_0001,None
2024-10-27T00:39:27.253,308.625,107.25,390.75,24.0,238.5,87.375,422.4375,5021.25,50.3,31.2,None,none_0001,None
2024-10-27T00:39:28.945,308.4375,107.4375,390.75,23.8125,238.5,87.5625,422.8125,5021.625,50.3,31.2,None,none_0001,None
2024-10-27T00:39:30.911,308.625,107.4375,390.75,24.0,238.5,87.5625,422.8125,5022.1875,50.3,31.2,None,none_0001,None
2024-10-27T00:39:32.603,308.4375,107.4375,390.75,23.8125,238.6875,87.375,422.8125,5021.0625,50.3,31.1,None,none_0001,None
2024-10-27T00:39:34.559,308.4375,107.625,390.75,24.0,238.6875,87.5625,422.625,5021.4375,50.4,31.1,None,none_0001,None
2024-10-27T00:39:36.250,308.4375,107.625,390.75,24.0,238.5,87.5625,422.625,5021.625,50.4,31.1,None,none_0001,None
2024-10-27T00:39:38.213,308.625,107.625,390.5625,23.8125,238.5,87.5625,422.8125,5021.0625,50.4,31.0,None,none_0001,None
2024-10-27T00:39:39.912,308.625,107.8125,390.9375,24.0,238.5,87.375,422.8125,5021.8125,50.4,31.0,None,none_0001,None
2024-10-27T00:39:41.616,308.4375,107.8125,390.75,24.0,238.5,87.375,422.8125,5021.625,50.4,31.0,None,none_0001,None
2024-10-27T00:39:43.572,308.625,108.0,390.75,24.0,238.5,87.5625,423.0,5021.8125,50.4,30.9,None,none_0001,None
2024-10-27T00:39:45.790,308.625,108.0,390.9375,23.8125,238.5,87.5625,423.0,5022.5625,50.5,31.0,None,none_0001,None
2024-10-27T00:39:48.786,308.4375,108.1875,390.9375,24.0,238.6875,87.5625,423.0,5022.375,50.5,30.9,None,none_0001,None
2024-10-27T00:39:50.490,308.625,108.1875,390.9375,24.0,238.6875,87.5625,423.1875,5022.75,50.5,30.9,None,none_0001,None
2024-10-27T00:39:52.185,308.625,108.375,391.125,24.0,238.6875,87.5625,423.0,5023.3125,50.5,30.9,None,none_0001,None
2024-10-27T00:39:53.893,308.8125,108.1875,391.125,24.0,238.6875,87.5625,423.0,5022.5625,50.5,30.9,None,none_0001,None
2024-10-27T00:39:55.586,308.8125,108.1875,391.125,23.8125,238.6875,87.5625,423.1875,5022.375,50.6,30.8,None,none_0001,None
2024-10-27T00:39:58.063,308.625,108.1875,391.125,24.0,238.6875,87.5625,423.0,5022.75,50.6,30.8,None,none_0001,None
2024-10-27T00:39:59.750,308.625,108.375,391.125,23.8125,238.6875,87.5625,423.0,5023.125,50.6,30.8,None,none_0001,None
2024-10-27T00:40:01.445,308.625,108.375,391.125,24.0,238.6875,87.5625,423.0,5022.75,50.6,30.8,None,none_0001,None
2024-10-27T00:40:03.139,308.625,108.375,391.125,23.8125,238.6875,87.5625,423.0,5022.0,50.6,30.7,None,none_0001,None
2024-10-27T00:40:06.126,308.625,108.5625,391.125,24.0,238.6875,87.5625,423.0,5021.625,50.7,30.7,None,none_0001,None
2024-10-27T00:40:08.074,308.625,108.5625,390.9375,24.0,238.6875,87.5625,423.0,5021.625,50.7,30.7,None,none_0001,None
2024-10-27T00:40:09.771,308.625,108.5625,390.9375,24.0,238.6875,87.5625,423.0,5022.1875,50.7,30.7,None,none_0001,None
2024-10-27T00:40:11.466,308.8125,108.75,391.125,23.8125,238.6875,87.5625,423.0,5022.1875,50.7,30.7,None,none_0001,None
2024-10-27T00:40:13.160,308.625,108.75,391.125,24.0,238.6875,87.5625,423.0,5022.75,50.8,30.6,None,none_0001,None
2024-10-27T00:40:15.389,308.8125,108.75,391.125,24.0,238.6875,87.5625,423.0,5022.75,50.8,30.6,None,none_0001,None
2024-10-27T00:40:17.344,308.625,108.75,391.125,24.0,238.6875,87.5625,423.0,5022.1875,50.8,30.6,None,none_0001,None
2024-10-27T00:40:19.043,308.625,108.75,391.125,24.0,238.6875,87.5625,423.1875,5022.0,50.8,30.6,None,none_0001,None
2024-10-27T00:40:20.993,308.625,108.9375,391.125,23.8125,238.6875,87.5625,423.0,5022.0,50.8,30.5,None,none_0001,None
2024-10-27T00:40:22.681,308.8125,108.9375,391.125,23.8125,238.875,87.5625,423.0,5021.8125,50.8,30.5,None,none_0001,None
2024-10-27T00:40:24.633,308.625,108.9375,391.125,23.8125,238.6875,87.75,422.8125,5022.1875,50.9,30.5,None,none_0001,None
2024-10-27T00:40:26.321,308.625,108.9375,390.9375,24.0,238.6875,87.5625,423.0,5021.8125,50.9,30.5,None,none_0001,None
2024-10-27T00:40:28.026,308.625,109.125,391.125,24.0,238.6875,87.75,422.8125,5021.8125,50.9,30.5,None,none_0001,None
2024-10-27T00:40:29.724,308.625,109.125,391.125,24.0,238.5,87.5625,423.0,5021.8125,50.9,30.4,None,none_0001,None
2024-10-27T00:40:31.422,308.625,109.125,391.125,24.0,238.5,87.5625,422.8125,5021.8125,50.9,30.4,None,none_0001,None
2024-10-27T00:40:33.373,308.625,109.3125,390.9375,24.0,238.5,87.5625,422.8125,5021.0625,50.9,30.4,None,none_0001,None
2024-10-27T00:40:35.065,308.4375,109.125,390.9375,24.0,238.5,87.5625,422.8125,5021.0625,50.9,30.4,None,none_0001,None
2024-10-27T00:40:36.753,308.625,109.125,390.9375,23.8125,238.5,87.5625,422.8125,5021.25,51.0,30.4,None,none_0001,None
2024-10-27T00:40:38.445,308.4375,109.125,390.9375,24.0,238.5,87.5625,422.8125,5021.625,51.0,30.4,None,none_0001,None
2024-10-27T00:40:40.152,308.4375,109.3125,390.9375,24.0,238.5,87.5625,422.8125,5021.4375,51.0,30.3,None,none_0001,None
2024-10-27T00:40:42.366,308.4375,109.125,390.9375,24.0,238.5,87.5625,422.8125,5021.4375,51.0,30.3,None,none_0001,None
2024-10-27T00:40:44.068,308.4375,109.125,391.125,24.0,238.5,87.5625,422.8125,5021.4375,51.1,30.3,None,none_0001,None
2024-10-27T00:40:45.760,308.4375,109.125,390.9375,24.0,238.5,87.5625,422.8125,5021.8125,51.1,30.3,None,none_0001,None
2024-10-27T00:40:47.463,308.4375,109.125,390.9375,23.8125,238.5,87.5625,422.8125,5021.625,51.1,30.3,None,none_0001,None
2024-10-27T00:40:50.729,308.4375,109.125,390.9375,24.0,238.5,87.5625,422.625,5021.0625,51.1,30.2,None,none_0001,None
2024-10-27T00:40:52.945,308.25,109.3125,390.9375,24.0,238.5,87.75,422.625,5021.25,51.1,30.2,None,none_0001,None
2024-10-27T00:40:54.897,308.4375,109.3125,390.9375,24.0,238.5,87.5625,422.625,5021.25,51.2,30.2,None,none_0001,None
2024-10-27T00:40:56.585,308.4375,109.3125,391.125,24.0,238.5,87.75,422.8125,5021.0625,51.2,30.2,None,none_0001,None
2024-10-27T00:40:58.276,308.25,109.3125,390.9375,24.0,238.5,87.5625,422.625,5021.0625,51.2,30.2,None,none_0001,None
2024-10-27T00:40:59.971,308.25,109.125,391.125,24.0,238.3125,87.5625,422.625,5021.25,51.2,30.1,None,none_0001,None
2024-10-27T00:41:01.673,308.25,109.3125,391.125,24.0,238.5,87.75,422.625,5021.8125,51.2,30.1,None,none_0001,None
2024-10-27T00:41:03.364,308.25,109.125,390.9375,23.8125,238.5,87.75,422.625,5021.0625,51.2,30.1,None,none_0001,None
2024-10-27T00:41:05.834,308.4375,109.125,391.125,24.0,238.5,87.75,422.625,5022.0,51.3,30.1,None,none_0001,None
2024-10-27T00:41:07.790,308.25,109.3125,391.125,23.8125,238.5,87.75,422.625,5021.4375,51.3,30.1,None,none_0001,None
2024-10-27T00:41:09.484,308.25,109.125,391.125,24.0,238.5,87.5625,422.625,5021.4375,51.3,30.0,None,none_0001,None
2024-10-27T00:41:12.214,308.25,109.125,390.9375,24.0,238.5,87.5625,422.625,5021.25,51.3,30.0,None,none_0001,None
2024-10-27T00:41:13.909,308.4375,109.125,391.125,23.8125,238.3125,87.75,422.625,5021.25,51.3,30.0,None,none_0001,None
2024-10-27T00:41:15.608,308.4375,109.125,391.125,24.0,238.3125,87.75,422.625,5022.375,51.3,30.0,None,none_0001,None
2024-10-27T00:41:17.570,308.25,108.9375,391.125,23.8125,238.5,87.75,422.625,5022.375,51.4,30.0,None,none_0001,None
2024-10-27T00:41:19.264,308.25,108.9375,391.125,24.0,238.5,87.75,422.8125,5022.5625,51.4,29.9,None,none_0001,None
2024-10-27T00:41:20.955,308.25,109.125,391.5,23.8125,238.5,87.75,422.8125,5022.5625,51.4,29.9,None,none_0001,None
2024-10-27T00:41:22.643,308.25,108.9375,391.3125,24.0,238.5,87.75,422.625,5022.375,51.4,29.9,None,none_0001,None
2024-10-27T00:41:24.332,308.25,108.9375,391.3125,24.0,238.5,87.75,422.625,5022.0,51.4,29.9,None,none_0001,None
2024-10-27T00:41:26.036,308.25,108.9375,391.3125,23.8125,238.5,87.75,422.4375,5021.25,51.4,29.9,None,none_0001,None
2024-10-27T00:41:27.727,308.0625,108.9375,391.125,24.0,238.3125,87.75,422.4375,5021.625,51.5,29.9,None,none_0001,None
2024-10-27T00:41:29.425,308.25,108.9375,391.125,24.0,238.5,87.75,422.4375,5021.25,51.5,29.8,None,none_0001,None
2024-10-27T00:41:31.118,308.0625,108.9375,391.3125,24.0,238.3125,87.75,422.4375,5021.8125,51.5,29.8,None,none_0001,None
2024-10-27T00:41:33.072,308.25,108.75,391.125,23.8125,238.3125,87.75,422.4375,5021.625,51.5,29.8,None,none_0001,None
2024-10-27T00:41:35.035,308.0625,108.9375,391.125,24.0,238.5,87.75,422.4375,5021.0625,51.5,29.8,None,none_0001,None
2024-10-27T00:41:36.724,308.0625,108.75,391.125,24.0,238.3125,87.75,422.25,5021.4375,51.5,29.8,None,none_0001,None
2024-10-27T00:41:38.411,308.0625,108.9375,391.125,23.8125,238.3125,87.75,422.25,5021.0625,51.6,29.8,None,none_0001,None
