Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-11-03T02:25:24.867,350.25,132.375,495.75,30.0,337.125,119.625,530.625,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:26.833,350.25,132.375,495.9375,30.0,337.125,119.625,530.625,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:28.783,350.25,132.375,495.75,30.0,337.125,119.4375,530.625,5024.8125,60.0,21.3,Air,air_0016,Air
2024-11-03T02:25:30.484,350.25,132.375,495.9375,30.0,337.125,119.4375,530.625,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:32.179,350.25,132.375,495.75,30.0,337.125,119.4375,530.625,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:34.131,350.25,132.375,495.75,30.0,337.125,119.4375,530.625,5025.375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:36.079,350.25,132.1875,495.75,30.0,336.9375,119.4375,530.625,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:37.774,350.25,132.375,495.75,30.1875,336.9375,119.4375,530.4375,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:39.461,350.0625,132.375,495.9375,30.0,337.125,119.4375,530.625,5025.375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:41.164,350.25,132.1875,495.9375,30.1875,337.125,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:43.114,350.0625,132.1875,495.75,30.0,337.125,119.625,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:44.818,350.25,132.0,495.9375,30.1875,337.125,119.4375,530.4375,5024.8125,60.0,21.3,Air,air_0016,Air
2024-11-03T02:25:47.563,350.4375,132.1875,495.75,30.0,337.125,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:49.255,350.25,132.375,495.9375,30.1875,337.125,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:50.950,350.25,132.1875,495.9375,30.0,337.125,119.4375,530.4375,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:25:52.645,350.25,132.1875,495.75,30.0,337.125,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:54.337,350.25,132.1875,495.9375,30.1875,337.125,119.4375,530.4375,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:56.030,350.25,132.375,495.75,30.0,337.125,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:57.728,350.25,132.1875,495.9375,30.1875,336.9375,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:25:59.693,350.4375,132.375,495.9375,30.1875,336.9375,119.4375,530.625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:26:01.395,350.25,132.1875,495.9375,30.0,337.125,119.4375,530.4375,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:03.094,350.25,132.1875,495.9375,30.1875,336.9375,119.625,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:05.042,350.25,132.0,495.75,30.0,337.125,119.4375,530.4375,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:06.751,350.25,132.375,495.75,30.0,336.9375,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:08.459,350.25,132.375,495.75,30.0,336.9375,119.625,530.4375,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:10.148,350.25,132.1875,495.9375,30.1875,337.125,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:11.839,350.0625,132.1875,495.9375,30.1875,336.9375,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:13.534,350.25,132.375,495.9375,30.0,337.125,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:15.493,350.25,132.375,495.9375,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:17.188,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:19.142,350.25,132.375,495.75,30.1875,336.9375,119.625,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:20.833,350.25,132.0,495.5625,30.1875,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:22.783,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.4375,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:24.472,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.4375,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:26.164,350.25,132.1875,495.9375,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:27.858,350.4375,132.375,495.9375,30.1875,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:29.547,350.0625,132.0,495.75,30.1875,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:31.243,350.25,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:33.194,350.25,132.375,495.75,30.1875,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:35.145,350.0625,132.1875,495.9375,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:36.839,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:38.528,350.0625,132.0,495.75,30.1875,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:41.003,350.25,132.375,495.75,30.0,336.9375,119.4375,530.4375,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:42.702,350.25,132.0,495.75,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:44.391,350.0625,132.375,495.9375,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:46.079,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:47.772,350.0625,132.1875,495.75,30.1875,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:49.460,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:51.159,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:52.860,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:26:54.826,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:56.524,350.0625,132.0,495.75,30.1875,336.9375,119.4375,530.25,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:26:58.472,350.0625,132.0,495.9375,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:00.173,350.0625,131.8125,495.9375,30.1875,336.9375,119.4375,530.0625,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:01.868,350.0625,132.0,495.75,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:03.561,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:05.259,350.0625,132.1875,495.9375,30.1875,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:06.951,350.0625,131.8125,495.75,29.8125,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:08.659,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:10.357,350.0625,132.0,495.75,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:12.050,350.0625,132.1875,495.9375,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:13.751,350.0625,132.0,495.75,29.8125,336.9375,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:15.452,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.25,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:17.406,350.0625,132.0,495.9375,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:19.361,350.0625,132.1875,495.75,29.8125,337.125,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:21.056,350.0625,132.1875,495.9375,30.1875,336.9375,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:22.745,350.0625,132.0,495.9375,30.1875,337.125,119.625,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:24.434,350.0625,132.0,495.9375,30.0,337.125,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:26.141,350.25,132.0,495.9375,30.1875,337.125,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:28.093,350.25,132.0,495.9375,30.0,337.125,119.4375,530.25,5024.8125,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:29.781,350.0625,132.0,495.9375,30.1875,337.125,119.4375,530.25,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:32.259,350.25,132.1875,496.125,30.0,337.125,119.4375,530.25,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:34.744,350.0625,132.0,495.9375,30.0,337.125,119.4375,530.25,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:36.959,350.0625,131.8125,495.75,30.0,337.125,119.4375,530.0625,5024.4375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:38.651,349.875,132.0,495.9375,30.0,336.9375,119.4375,530.25,5025.0,60.1,21.3,Air,air_0016,Air
2024-11-03T02:27:40.340,350.0625,132.0,495.75,30.0,336.9375,119.4375,530.25,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:42.551,350.0625,132.0,495.75,30.0,337.125,119.4375,530.25,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:44.246,350.0625,132.0,495.75,30.1875,337.125,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:46.458,349.875,132.0,495.75,30.0,336.9375,119.4375,530.25,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:48.410,350.0625,132.0,495.75,29.8125,337.125,119.4375,530.25,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:50.108,349.875,131.8125,495.9375,30.1875,337.125,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:51.811,350.0625,132.0,495.9375,30.0,337.125,119.4375,530.25,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:53.509,350.0625,132.0,495.75,30.0,337.125,119.4375,530.25,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:55.214,350.0625,132.0,495.75,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:56.909,350.0625,132.1875,495.75,29.8125,337.125,119.4375,530.25,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:27:58.603,350.0625,132.1875,495.75,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:00.292,350.0625,132.0,495.9375,30.0,337.125,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:02.243,350.0625,132.0,495.75,30.1875,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:04.198,349.875,132.0,495.75,30.1875,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:05.906,350.0625,132.0,495.9375,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:07.610,349.875,132.0,495.9375,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:09.303,349.875,132.1875,495.9375,30.0,337.125,119.4375,530.0625,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:10.996,350.25,132.0,495.9375,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:12.685,349.875,132.0,495.75,29.8125,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:14.377,350.0625,132.1875,495.75,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:16.334,350.0625,132.0,495.75,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:18.039,349.875,132.1875,495.9375,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:19.995,349.875,132.1875,495.9375,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:21.952,349.875,132.0,495.75,29.8125,337.125,119.4375,530.0625,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:23.641,349.875,132.0,495.9375,30.0,336.9375,119.625,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:25.337,350.0625,132.1875,495.9375,30.0,337.125,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:27.293,349.875,132.1875,495.75,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:28.991,349.875,132.0,495.75,30.0,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:30.952,349.875,132.1875,495.75,30.1875,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:32.657,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:34.352,349.6875,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:36.047,349.875,132.0,495.75,30.0,336.9375,119.625,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:38.264,349.875,132.0,495.75,30.1875,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:39.959,349.875,132.1875,495.9375,29.8125,337.125,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:41.648,349.875,132.1875,495.75,30.1875,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:43.348,349.875,132.0,495.75,30.1875,337.125,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:45.047,349.875,132.1875,495.9375,30.0,337.125,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:48.294,349.875,132.1875,495.9375,30.1875,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:50.522,349.875,132.1875,495.75,30.0,336.9375,119.4375,529.875,5024.625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:52.218,349.875,132.0,495.75,30.0,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:53.919,349.875,132.0,495.9375,30.0,337.125,119.4375,530.0625,5025.5625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:55.622,349.875,132.1875,495.9375,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:57.317,349.875,132.1875,495.9375,30.1875,336.9375,119.4375,530.0625,5025.75,60.1,21.2,Air,air_0016,Air
2024-11-03T02:28:59.274,349.875,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:00.971,349.875,132.1875,495.9375,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:02.921,349.6875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:04.890,349.875,132.375,495.75,30.1875,336.9375,119.4375,530.0625,5024.8125,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:06.579,349.875,132.0,495.75,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:08.268,349.875,132.1875,495.9375,30.0,336.9375,119.625,530.0625,5025.75,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:09.960,349.875,132.375,496.125,30.1875,336.9375,119.625,530.0625,5025.5625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:11.653,349.875,132.1875,495.9375,30.1875,336.9375,119.4375,530.0625,5025.5625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:13.348,350.0625,132.1875,495.9375,30.0,336.9375,119.4375,530.0625,5025.5625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:15.054,349.875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:17.018,349.6875,132.1875,495.75,30.0,336.9375,119.625,529.875,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:18.982,349.6875,132.375,495.75,30.0,336.9375,119.4375,530.0625,5025.5625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:29:20.671,349.875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:22.367,349.875,132.375,495.9375,30.0,336.9375,119.625,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:24.586,350.0625,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:26.294,349.875,132.375,495.9375,30.0,336.9375,119.625,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:27.985,349.875,132.375,495.9375,30.0,336.9375,119.625,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:29.674,349.6875,132.375,495.75,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:31.367,349.875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:33.060,349.875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.75,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:34.765,349.875,132.1875,495.9375,30.0,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:36.454,349.875,132.375,495.9375,29.8125,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:38.159,349.6875,132.375,495.9375,30.0,336.9375,119.625,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:39.850,349.6875,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:41.539,349.875,132.375,495.9375,30.0,336.9375,119.4375,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:29:43.238,349.875,132.5625,495.9375,30.1875,336.9375,119.625,530.0625,5025.5625,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:44.930,349.875,132.1875,495.9375,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:46.881,349.6875,132.5625,495.9375,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:48.570,349.875,132.1875,495.75,30.0,336.9375,119.4375,530.0625,5025.375,60.1,21.3,Air,air_0016,Air
2024-11-03T02:29:50.530,349.6875,132.5625,495.9375,29.8125,336.9375,119.4375,530.0625,5025.0,60.1,21.2,Air,air_0016,Air
2024-11-03T02:29:52.222,349.6875,132.375,495.5625,30.0,336.9375,119.4375,530.0625,5025.1875,60.1,21.3,Air,air_0016,Air
2024-11-03T02:29:53.920,349.6875,132.5625,495.9375,30.0,336.9375,119.4375,530.0625,5025.5625,60.1,21.3,Air,air_0016,Air
2024-11-03T02:29:55.875,349.875,132.5625,495.9375,30.1875,336.9375,119.4375,530.0625,5025.1875,60.0,21.3,Air,air_0016,Air
2024-11-03T02:29:57.579,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5024.8125,60.0,21.3,Air,air_0016,Air
2024-11-03T02:29:59.277,349.5,132.5625,495.75,30.0,336.9375,119.4375,530.25,5025.375,60.0,21.3,Air,air_0016,Air
2024-11-03T02:30:00.979,349.6875,132.5625,495.75,30.0,336.9375,119.625,530.0625,5025.375,60.0,21.3,Air,air_0016,Air
2024-11-03T02:30:02.668,349.6875,132.375,495.75,30.0,336.9375,119.4375,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:04.615,349.6875,132.5625,495.75,30.1875,336.9375,119.4375,530.0625,5025.0,60.0,21.3,Air,air_0016,Air
2024-11-03T02:30:06.311,349.875,132.5625,495.75,29.8125,336.9375,119.625,530.25,5025.375,60.0,21.3,Air,air_0016,Air
2024-11-03T02:30:08.270,349.6875,132.5625,495.75,30.0,336.9375,119.625,530.25,5025.1875,60.0,21.3,Air,air_0016,Air
2024-11-03T02:30:10.218,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.25,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:12.172,349.6875,132.375,495.75,30.1875,336.9375,119.4375,530.25,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:14.905,349.6875,132.5625,495.75,30.0,336.9375,119.625,530.0625,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:16.603,349.6875,132.5625,495.9375,30.1875,337.125,119.4375,530.0625,5025.75,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:18.307,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:20.012,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:21.713,349.6875,132.5625,495.9375,30.1875,336.9375,119.4375,530.0625,5024.8125,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:23.667,349.875,132.5625,495.5625,30.0,336.9375,119.4375,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:25.362,349.6875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:27.057,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5024.8125,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:28.749,349.6875,132.5625,495.75,30.0,336.9375,119.625,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:31.235,349.875,132.5625,495.75,30.0,336.9375,119.625,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:32.927,349.6875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:34.616,349.6875,132.5625,495.9375,30.0,336.9375,119.625,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:36.320,349.875,132.375,495.75,29.8125,336.9375,119.4375,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:38.274,349.875,132.5625,495.9375,30.0,336.9375,119.4375,530.25,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:39.962,349.875,132.5625,495.75,30.0,336.9375,119.4375,530.0625,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:41.912,349.6875,132.5625,495.75,30.1875,336.9375,119.625,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:43.863,349.875,132.5625,495.9375,30.0,336.9375,119.625,530.25,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:45.558,349.6875,132.5625,495.75,30.0,337.125,119.625,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:47.253,349.875,132.75,495.75,30.0,336.9375,119.4375,530.25,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:48.945,349.6875,132.5625,495.75,30.1875,337.125,119.4375,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:50.653,349.6875,132.5625,495.75,30.0,336.9375,119.625,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:53.133,349.6875,132.75,495.9375,30.0,337.125,119.625,530.25,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:55.095,349.6875,132.5625,495.9375,30.1875,337.125,119.625,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:57.044,349.875,132.75,495.9375,30.1875,337.125,119.4375,530.25,5025.5625,60.0,21.2,Air,air_0016,Air
2024-11-03T02:30:58.996,349.6875,132.75,495.75,30.1875,337.125,119.4375,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:00.693,349.6875,132.5625,495.75,30.1875,337.125,119.4375,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:02.381,349.875,132.5625,495.75,30.0,337.125,119.4375,530.25,5025.375,60.0,21.3,Air,air_0016,Air
2024-11-03T02:31:04.080,349.6875,132.5625,495.75,30.0,337.125,119.625,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:05.778,349.6875,132.75,495.75,29.8125,337.125,119.4375,530.0625,5024.8125,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:07.472,349.6875,132.75,495.9375,30.0,337.125,119.625,530.0625,5024.8125,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:09.173,349.5,132.5625,495.9375,30.0,337.125,119.4375,530.0625,5025.375,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:10.865,349.6875,132.5625,495.75,30.0,337.125,119.4375,530.0625,5025.1875,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:12.572,349.6875,132.5625,495.75,30.0,337.125,119.625,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:14.261,349.875,132.5625,495.75,29.8125,336.9375,119.625,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
2024-11-03T02:31:15.950,349.6875,132.75,495.9375,30.1875,337.125,119.4375,530.0625,5025.0,60.0,21.2,Air,air_0016,Air
