Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-29T03:20:10.578,306.0,103.125,410.25,24.9375,251.4375,91.6875,428.25,5043.5625,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:12.276,306.1875,102.9375,410.4375,24.9375,251.4375,91.5,428.25,5043.375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:13.984,306.1875,102.9375,410.0625,24.9375,251.4375,91.5,428.25,5043.75,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:15.672,306.1875,102.9375,410.0625,24.9375,251.625,91.5,428.25,5043.75,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:19.194,306.1875,103.125,410.0625,24.9375,251.625,91.6875,428.25,5043.5625,60.5,20.4,Air,air_0006,Air
2024-10-29T03:20:21.149,306.375,102.9375,410.4375,24.9375,251.625,91.6875,428.25,5044.125,60.4,20.5,Air,air_0006,Air
2024-10-29T03:20:22.841,306.1875,103.125,410.4375,25.125,251.625,91.5,428.4375,5043.9375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:24.530,306.375,102.9375,410.25,25.125,251.625,91.6875,428.25,5044.125,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:26.218,306.1875,102.9375,410.25,25.125,251.4375,91.6875,428.25,5043.9375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:27.906,306.375,103.125,410.25,25.125,251.4375,91.6875,428.25,5043.9375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:30.122,306.375,103.125,410.25,24.9375,251.625,91.6875,428.25,5043.75,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:31.810,306.375,103.125,410.25,24.9375,251.4375,91.6875,428.25,5043.9375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:33.503,306.1875,103.125,410.25,24.9375,251.625,91.5,428.25,5044.3125,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:35.458,306.375,102.9375,410.25,24.9375,251.625,91.6875,428.25,5043.9375,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:37.152,306.375,102.9375,410.25,24.9375,251.4375,91.6875,428.25,5044.125,60.4,20.5,Air,air_0006,Air
2024-10-29T03:20:38.843,306.375,103.125,410.4375,24.9375,251.4375,91.6875,428.25,5044.875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:40.804,306.375,103.125,410.25,25.125,251.4375,91.6875,428.4375,5044.3125,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:42.493,306.375,103.125,410.4375,25.125,251.625,91.6875,428.25,5044.5,60.5,20.4,Air,air_0006,Air
2024-10-29T03:20:44.188,306.1875,103.125,410.625,24.9375,251.625,91.5,428.25,5044.3125,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:45.883,306.375,103.3125,410.25,24.9375,251.625,91.6875,428.4375,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:20:47.585,306.375,103.125,410.4375,24.9375,251.625,91.6875,428.4375,5045.0625,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:49.536,306.1875,103.3125,410.25,24.9375,251.625,91.5,428.25,5044.5,60.5,20.4,Air,air_0006,Air
2024-10-29T03:20:51.234,306.375,103.125,410.25,25.125,251.625,91.6875,428.25,5044.3125,60.5,20.4,Air,air_0006,Air
2024-10-29T03:20:52.938,306.1875,103.125,410.25,25.125,251.625,91.5,428.25,5044.5,60.5,20.4,Air,air_0006,Air
2024-10-29T03:20:54.903,306.1875,103.125,410.4375,25.125,251.625,91.6875,428.25,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:20:56.871,306.375,103.125,410.4375,24.9375,251.625,91.6875,428.25,5044.3125,60.5,20.5,Air,air_0006,Air
2024-10-29T03:20:58.560,306.1875,103.125,410.4375,25.125,251.625,91.6875,428.25,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:00.256,306.375,103.125,410.4375,24.9375,251.625,91.6875,428.25,5044.6875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:21:03.001,306.1875,103.125,410.25,24.9375,251.4375,91.5,428.25,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:04.952,306.1875,103.125,410.25,25.125,251.4375,91.6875,428.0625,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:06.641,306.1875,103.125,410.4375,24.9375,251.4375,91.6875,428.25,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:08.852,306.1875,103.125,410.25,25.125,251.4375,91.5,428.0625,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:10.560,306.375,103.125,410.25,25.125,251.4375,91.5,428.25,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:12.255,306.1875,103.125,410.25,24.9375,251.4375,91.5,428.0625,5044.6875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:21:14.202,306.375,103.125,410.25,25.125,251.4375,91.6875,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:15.897,306.1875,103.125,410.25,24.9375,251.4375,91.5,428.0625,5044.875,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:17.594,306.1875,102.9375,410.25,25.125,251.4375,91.6875,428.0625,5044.6875,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:19.291,306.1875,103.125,410.0625,24.9375,251.4375,91.5,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:20.983,306.0,102.9375,410.25,25.125,251.4375,91.6875,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:22.682,306.1875,103.125,410.25,24.9375,251.4375,91.6875,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:24.371,306.1875,102.9375,410.25,24.9375,251.4375,91.5,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:26.059,306.1875,102.9375,410.25,25.125,251.4375,91.5,428.0625,5044.875,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:28.272,306.1875,103.125,410.25,24.9375,251.4375,91.6875,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:29.970,306.0,103.125,410.0625,24.9375,251.4375,91.5,428.0625,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:31.667,306.0,102.9375,410.4375,25.125,251.625,91.5,428.0625,5044.6875,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:33.370,306.0,102.9375,410.0625,24.9375,251.4375,91.6875,428.0625,5045.25,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:36.364,306.0,103.125,410.0625,25.125,251.4375,91.6875,428.0625,5045.0625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:38.318,306.0,102.9375,410.25,25.125,251.4375,91.6875,428.0625,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:21:40.007,306.0,102.75,410.0625,24.9375,251.4375,91.5,428.0625,5044.6875,60.5,20.4,Air,air_0006,Air
2024-10-29T03:21:41.954,306.0,102.9375,410.0625,24.9375,251.4375,91.6875,428.0625,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:43.642,306.0,103.125,410.25,25.125,251.4375,91.6875,428.0625,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:45.337,306.0,102.9375,410.0625,24.9375,251.4375,91.6875,427.875,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:47.029,306.1875,102.9375,410.25,25.125,251.4375,91.5,428.0625,5044.875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:21:48.722,306.0,102.9375,410.0625,24.9375,251.4375,91.6875,428.0625,5044.6875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:21:50.678,306.0,103.125,410.0625,24.9375,251.4375,91.5,427.875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:52.382,306.0,103.125,410.0625,25.125,251.4375,91.5,427.875,5045.625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:54.071,306.0,103.125,410.0625,25.125,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:56.022,306.0,103.125,410.0625,24.9375,251.4375,91.5,428.0625,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:21:59.535,306.0,102.9375,410.0625,25.125,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:01.235,306.0,102.9375,410.25,25.125,251.4375,91.6875,427.875,5045.25,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:03.184,306.1875,103.125,410.25,25.125,251.4375,91.5,427.875,5045.0625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:22:05.132,306.0,103.125,410.0625,24.9375,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:06.823,306.0,102.9375,410.0625,25.125,251.4375,91.5,427.875,5045.25,60.5,20.5,Air,air_0006,Air
2024-10-29T03:22:08.773,306.0,102.9375,410.25,25.125,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:10.481,306.0,102.9375,410.25,25.125,251.4375,91.5,427.875,5044.875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:22:12.174,306.0,102.9375,410.25,24.9375,251.4375,91.6875,427.875,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:13.871,306.0,102.9375,410.0625,24.9375,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:15.823,306.0,103.125,410.25,24.9375,251.4375,91.5,427.875,5045.25,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:17.520,306.0,102.9375,410.0625,25.125,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:19.211,306.1875,102.9375,410.25,24.9375,251.4375,91.6875,427.875,5045.625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:21.683,306.0,103.125,410.0625,24.9375,251.4375,91.5,427.875,5045.25,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:23.648,306.1875,102.9375,410.25,25.125,251.25,91.5,427.875,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:25.346,306.0,102.9375,409.875,24.9375,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:27.044,306.0,103.125,410.0625,24.9375,251.4375,91.5,427.875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:28.995,306.0,103.125,410.0625,24.9375,251.4375,91.5,427.875,5045.25,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:31.212,306.0,103.125,410.25,24.9375,251.4375,91.5,427.875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:32.916,306.0,102.9375,410.0625,24.9375,251.4375,91.5,427.875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:35.381,305.8125,102.9375,410.0625,24.9375,251.4375,91.5,427.875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:37.076,306.0,102.9375,409.875,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:39.024,306.0,102.9375,410.0625,25.125,251.25,91.5,427.6875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:40.727,305.8125,102.9375,410.0625,24.9375,251.25,91.5,427.6875,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:42.415,305.8125,103.125,410.0625,25.125,251.4375,91.5,427.6875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:44.113,306.0,103.125,410.0625,24.9375,251.25,91.6875,427.6875,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:46.069,306.0,103.125,410.0625,24.9375,251.25,91.5,427.6875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:47.763,305.8125,103.125,410.0625,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:49.984,305.8125,103.125,409.875,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:51.951,306.0,103.125,409.6875,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:53.651,306.0,103.125,409.875,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:55.352,305.8125,102.9375,409.875,24.9375,251.25,91.5,427.6875,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:22:57.043,306.0,102.9375,409.875,24.75,251.25,91.5,427.6875,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:22:58.991,306.0,102.9375,409.875,25.125,251.25,91.5,427.6875,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:00.680,306.0,102.9375,409.875,25.125,251.25,91.5,427.6875,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:02.368,305.8125,102.9375,409.875,24.9375,251.25,91.5,427.5,5044.6875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:23:04.321,306.0,102.9375,409.875,24.9375,251.25,91.5,427.5,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:06.020,305.8125,103.125,409.6875,25.125,251.25,91.5,427.5,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:09.021,306.0,102.9375,409.875,24.9375,251.25,91.5,427.5,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:10.717,305.8125,102.75,409.6875,24.9375,251.25,91.5,427.5,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:14.221,305.8125,102.9375,409.6875,24.9375,251.25,91.5,427.5,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:15.909,305.8125,102.75,409.875,25.125,251.25,91.5,427.5,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:17.600,305.8125,102.9375,409.875,25.125,251.25,91.5,427.5,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:19.301,305.8125,102.9375,409.6875,24.9375,251.25,91.5,427.5,5044.875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:23:20.993,305.8125,102.75,409.6875,25.125,251.25,91.5,427.6875,5044.875,60.5,20.5,Air,air_0006,Air
2024-10-29T03:23:22.698,305.625,102.9375,409.6875,24.9375,251.0625,91.5,427.5,5045.25,60.5,20.5,Air,air_0006,Air
2024-10-29T03:23:24.387,305.8125,102.9375,409.875,24.9375,251.25,91.5,427.5,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:26.600,305.8125,102.9375,409.6875,24.9375,251.25,91.5,427.5,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:28.301,305.8125,102.9375,409.6875,25.125,251.25,91.5,427.5,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:29.997,305.625,102.75,409.875,25.125,251.25,91.5,427.5,5045.25,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:31.945,305.8125,102.75,409.875,24.9375,251.25,91.5,427.5,5045.0625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:33.639,305.8125,102.75,409.6875,24.9375,251.25,91.5,427.5,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:36.117,305.8125,102.9375,409.875,25.125,251.25,91.5,427.5,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:38.079,305.8125,102.9375,409.875,24.9375,251.25,91.5,427.3125,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:40.030,305.625,102.75,409.6875,24.9375,251.25,91.5,427.5,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:43.293,305.625,102.75,409.6875,24.9375,251.25,91.3125,427.5,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:45.245,305.625,102.75,409.875,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:47.195,305.625,102.75,409.6875,24.9375,251.25,91.3125,427.5,5045.0625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:49.144,305.625,102.75,409.6875,24.9375,251.25,91.5,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:51.094,305.625,102.9375,409.6875,24.9375,251.0625,91.5,427.5,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:53.562,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.5,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:55.263,305.8125,102.75,409.875,24.9375,251.0625,91.5,427.5,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:23:56.956,305.625,102.75,409.5,24.9375,251.0625,91.3125,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:23:58.644,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.3125,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:00.341,305.8125,102.75,409.6875,24.75,251.0625,91.5,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:02.293,305.625,102.75,409.6875,24.75,251.0625,91.5,427.3125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:04.243,305.625,102.75,409.6875,25.125,251.0625,91.5,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:05.941,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.3125,5044.3125,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:07.630,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.3125,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:09.328,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:11.022,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:12.726,305.625,102.75,409.6875,25.125,251.0625,91.5,427.5,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:14.414,305.8125,102.5625,409.6875,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:16.106,305.625,102.75,409.6875,24.9375,251.25,91.3125,427.3125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:17.795,305.625,102.75,409.6875,24.9375,251.25,91.5,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:19.496,305.4375,102.75,409.6875,25.125,251.0625,91.5,427.3125,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:22.491,305.625,102.75,409.5,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:24.192,305.625,102.75,409.6875,25.125,251.25,91.5,427.3125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:25.881,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.3125,5045.25,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:27.589,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.3125,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:29.544,305.625,102.75,409.6875,25.125,251.0625,91.5,427.3125,5045.0625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:31.243,305.4375,102.75,409.5,24.9375,251.0625,91.5,427.3125,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:32.940,305.4375,102.5625,409.5,24.9375,251.0625,91.3125,427.3125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:34.628,305.625,102.75,409.5,25.125,251.0625,91.3125,427.3125,5044.5,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:36.317,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:38.008,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.125,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:39.696,305.625,102.75,409.6875,24.9375,251.0625,91.5,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:41.388,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:43.083,305.625,102.75,409.5,24.9375,251.0625,91.5,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:44.791,305.625,102.5625,409.5,24.9375,251.0625,91.5,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:46.480,305.625,102.5625,409.6875,24.9375,251.0625,91.3125,427.3125,5044.6875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:48.171,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5045.0625,60.4,20.5,Air,air_0006,Air
2024-10-29T03:24:49.876,305.8125,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:51.580,305.625,102.5625,409.5,25.125,251.0625,91.5,427.125,5044.5,60.4,20.3,Air,air_0006,Air
2024-10-29T03:24:53.541,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5044.875,60.4,20.3,Air,air_0006,Air
2024-10-29T03:24:55.233,305.625,102.75,409.5,24.9375,251.0625,91.5,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:57.181,305.4375,102.75,409.875,24.9375,251.0625,91.5,427.125,5044.875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:24:58.875,305.625,102.75,409.6875,25.125,250.875,91.3125,427.125,5044.6875,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:00.581,305.625,102.5625,409.5,24.9375,251.0625,91.5,427.125,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:02.542,305.625,102.75,409.6875,24.9375,250.875,91.5,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:04.510,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5044.6875,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:06.212,305.4375,102.5625,409.6875,24.9375,250.875,91.3125,427.125,5044.5,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:07.900,305.625,102.75,409.6875,25.125,251.0625,91.5,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:09.860,305.625,102.5625,409.5,24.9375,250.875,91.3125,427.125,5044.5,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:11.559,305.4375,102.5625,409.6875,24.9375,250.875,91.3125,427.125,5044.875,60.4,20.5,Air,air_0006,Air
2024-10-29T03:25:13.254,305.4375,102.5625,409.5,24.9375,251.0625,91.3125,427.125,5044.3125,60.4,20.5,Air,air_0006,Air
2024-10-29T03:25:14.956,305.625,102.5625,409.6875,24.9375,251.0625,91.5,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:17.423,305.4375,102.75,409.5,24.9375,250.875,91.3125,427.125,5044.3125,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:19.374,305.4375,102.75,409.5,24.9375,250.875,91.5,427.125,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:21.072,305.4375,102.5625,409.5,24.9375,250.875,91.3125,427.125,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:22.776,305.4375,102.5625,409.5,24.75,250.875,91.5,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:24.741,305.4375,102.75,409.6875,24.9375,250.875,91.5,427.125,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:26.448,305.4375,102.75,409.3125,25.125,250.875,91.3125,427.125,5043.5625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:28.405,305.4375,102.375,409.5,25.125,250.875,91.3125,426.9375,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:30.357,305.4375,102.75,409.5,24.9375,250.875,91.3125,427.125,5043.375,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:33.619,305.25,102.5625,409.5,24.9375,250.875,91.3125,426.9375,5043.75,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:35.578,305.25,102.5625,409.3125,24.9375,250.875,91.3125,427.125,5043.375,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:37.269,305.25,102.5625,409.5,24.9375,250.875,91.3125,427.125,5043.75,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:38.971,305.4375,102.75,409.5,25.125,250.6875,91.3125,427.125,5043.5625,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:40.932,305.4375,102.5625,409.5,24.9375,250.875,91.5,427.125,5043.75,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:42.620,305.4375,102.5625,409.5,25.125,250.875,91.5,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:44.315,305.25,102.5625,409.5,25.125,250.875,91.3125,427.125,5043.9375,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:46.009,305.4375,102.75,409.5,24.9375,250.875,91.3125,427.125,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:47.697,305.4375,102.75,409.5,24.9375,250.875,91.5,427.125,5044.125,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:49.395,305.625,102.75,409.5,25.125,250.875,91.3125,427.125,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:51.096,305.4375,102.9375,409.5,25.125,250.875,91.5,427.125,5043.75,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:53.833,305.4375,102.9375,409.5,24.9375,250.875,91.5,427.125,5044.125,60.4,20.3,Air,air_0006,Air
2024-10-29T03:25:55.529,305.4375,102.75,409.5,24.9375,250.875,91.3125,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:57.230,305.625,102.75,409.5,24.9375,250.875,91.3125,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:25:59.182,305.625,102.75,409.5,24.75,250.875,91.5,427.3125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:01.403,305.625,102.75,409.5,24.9375,250.875,91.3125,427.3125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:03.111,305.625,102.9375,409.5,25.125,250.875,91.3125,427.125,5044.125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:05.059,305.4375,102.9375,409.5,24.9375,250.875,91.3125,427.125,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:26:06.752,305.4375,102.9375,409.3125,24.9375,250.875,91.3125,427.125,5043.375,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:08.440,305.625,102.9375,409.5,25.125,250.875,91.5,427.125,5043.75,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:10.387,305.4375,102.75,409.5,24.9375,250.875,91.3125,427.125,5043.9375,60.4,20.3,Air,air_0006,Air
2024-10-29T03:26:12.076,305.4375,102.9375,409.5,24.9375,250.875,91.5,427.125,5043.75,60.4,20.3,Air,air_0006,Air
2024-10-29T03:26:14.022,305.4375,102.9375,409.5,24.9375,250.875,91.3125,427.125,5044.3125,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:15.711,305.4375,102.9375,409.5,24.9375,250.875,91.5,427.125,5043.75,60.4,20.4,Air,air_0006,Air
2024-10-29T03:26:17.405,305.4375,102.75,409.5,25.125,250.875,91.3125,427.125,5043.9375,60.4,20.4,Air,air_0006,Air
