Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T04:03:29.757,562.5,1284.5625,561.75,44.0625,369.0,170.0625,872.25,5028.375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:31.715,560.8125,1280.8125,561.1875,44.0625,368.8125,170.0625,872.625,5027.625,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:33.410,560.4375,1280.0625,561.0,44.0625,368.625,169.875,872.25,5027.625,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:35.102,560.4375,1279.6875,560.8125,44.0625,368.4375,169.6875,871.5,5027.0625,57.3,28.7,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:36.800,560.625,1279.6875,560.8125,43.875,368.25,169.5,870.75,5027.8125,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:38.489,561.1875,1280.0625,560.8125,43.875,368.0625,169.3125,870.1875,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:40.186,561.9375,1282.3125,560.8125,43.875,368.0625,169.3125,869.0625,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:41.878,562.3125,1284.375,560.8125,43.875,368.25,169.3125,868.6875,5027.0625,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:43.841,562.125,1283.4375,560.625,43.6875,368.0625,169.3125,868.6875,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:45.540,561.9375,1281.5625,560.25,43.875,368.0625,169.3125,868.6875,5027.8125,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:47.232,562.125,1281.1875,560.4375,43.6875,367.875,169.125,868.6875,5027.625,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:48.925,562.875,1284.0,560.25,43.6875,368.0625,169.125,868.3125,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:50.618,563.25,1287.0,560.0625,43.6875,368.0625,169.125,868.3125,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:52.313,562.5,1287.0,559.875,43.875,368.0625,169.125,868.875,5027.8125,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:54.529,559.5,1279.6875,559.5,43.6875,368.0625,169.3125,871.125,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:56.476,555.5625,1266.1875,558.9375,43.5,367.875,169.3125,873.375,5027.625,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:58.164,552.1875,1252.5,558.375,43.5,367.3125,169.3125,874.875,5027.4375,57.3,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:03:59.865,550.3125,1246.6875,557.625,43.5,366.75,169.125,875.25,5027.625,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:01.560,550.5,1250.0625,557.4375,43.6875,366.5625,168.9375,874.875,5028.0,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:03.258,551.4375,1256.25,557.4375,43.5,366.5625,168.9375,873.9375,5027.8125,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:04.965,553.125,1264.3125,557.4375,43.5,366.5625,168.9375,872.8125,5027.4375,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:06.914,556.5,1274.625,557.625,43.5,366.75,168.75,870.5625,5027.8125,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:08.864,560.25,1284.0,558.375,43.5,366.9375,168.5625,867.5625,5027.625,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:10.553,561.5625,1284.375,558.375,43.5,366.9375,168.375,866.0625,5027.4375,57.4,28.9,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:12.251,560.8125,1280.4375,558.375,43.3125,366.9375,168.5625,867.0,5027.625,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:14.201,559.125,1273.125,558.1875,43.5,366.9375,168.375,867.5625,5027.25,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:15.890,558.5625,1270.3125,558.375,43.3125,366.5625,168.0,865.6875,5028.0,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:17.592,560.0625,1279.5,558.0,43.5,366.75,168.0,861.375,5027.8125,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:19.806,562.5,1287.5625,557.8125,43.3125,367.125,168.1875,859.3125,5027.625,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:21.511,563.0625,1287.375,558.0,43.3125,367.3125,168.375,863.0625,5027.625,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:24.762,558.1875,1260.5625,558.1875,43.3125,366.9375,168.1875,868.6875,5027.8125,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:26.709,555.1875,1246.875,557.625,43.3125,366.1875,167.8125,868.125,5028.0,57.4,28.8,Toyo,toyo_0005,Datu Puti
2024-10-27T04:04:31.545,553.6875,1244.0625,557.25,43.3125,364.6875,166.875,864.5625,5026.6875,57.4,28.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:33.754,530.25,1053.9375,543.9375,41.8125,357.1875,157.3125,758.8125,5026.875,57.4,28.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:35.713,488.625,871.5,526.3125,39.375,345.75,140.4375,663.0,5026.6875,57.5,27.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:37.408,446.625,693.0,512.4375,37.6875,337.6875,130.6875,607.6875,5027.4375,57.5,26.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:39.631,413.625,542.8125,498.375,35.8125,329.25,124.5,565.875,5027.4375,57.5,25.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:41.329,399.375,482.8125,491.0625,34.875,324.375,121.6875,547.875,5027.25,57.4,25.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:43.025,389.0625,444.75,485.25,34.3125,320.25,119.25,534.375,5027.0625,57.5,24.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:44.716,381.0,416.4375,480.1875,33.5625,316.875,117.1875,522.75,5026.875,57.4,24.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:47.706,370.125,377.625,473.0625,32.625,311.625,114.375,506.0625,5026.6875,57.4,24.2,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:49.404,364.875,360.5625,469.5,32.0625,309.375,113.0625,498.5625,5026.875,57.4,24.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:51.362,360.1875,344.8125,466.125,31.6875,306.9375,111.9375,491.0625,5027.25,57.4,23.9,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:53.054,356.625,333.1875,463.3125,31.3125,304.875,111.0,486.0,5027.25,57.4,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:54.760,353.625,323.0625,460.875,31.125,303.1875,110.25,481.5,5027.25,57.4,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:56.448,350.8125,314.25,459.0,30.75,301.6875,109.3125,477.5625,5027.4375,57.4,23.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:04:58.153,348.5625,306.75,456.9375,30.5625,300.0,108.9375,474.1875,5027.0625,57.3,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:00.104,345.9375,298.875,455.0625,30.375,298.5,108.1875,470.4375,5027.25,57.3,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:02.332,343.125,290.625,452.8125,30.0,296.8125,107.25,467.25,5027.25,57.3,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:04.021,341.625,285.5625,451.3125,29.625,295.5,107.0625,464.8125,5027.25,57.3,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:05.719,339.9375,280.5,449.8125,29.4375,294.375,106.6875,462.75,5027.25,57.2,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:08.194,337.875,273.9375,448.125,29.4375,293.0625,105.9375,460.125,5027.25,57.2,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:10.674,336.1875,267.9375,446.25,29.25,291.5625,105.5625,457.875,5027.25,57.2,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:12.363,334.6875,264.375,445.3125,28.875,290.625,105.1875,456.375,5027.25,57.2,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:14.061,333.75,260.8125,444.375,28.875,289.6875,104.8125,454.875,5027.0625,57.1,23.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:15.764,332.4375,257.4375,443.4375,28.6875,288.9375,104.4375,453.5625,5027.0625,57.1,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:17.459,331.5,254.25,442.3125,28.5,288.0,104.25,452.4375,5027.0625,57.1,23.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:19.153,330.5625,251.4375,441.5625,28.5,287.4375,103.875,451.3125,5026.6875,57.0,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:20.845,329.8125,248.8125,440.625,28.5,286.5,103.6875,450.375,5027.25,57.0,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:22.537,328.875,246.1875,439.875,28.3125,285.9375,103.5,449.4375,5026.875,57.0,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:24.228,328.3125,243.75,439.3125,28.3125,285.375,103.125,448.5,5027.0625,56.9,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:26.447,327.375,240.5625,438.375,28.125,284.4375,102.9375,447.375,5027.0625,56.9,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:28.407,326.4375,237.9375,437.4375,27.9375,283.6875,102.75,446.4375,5026.3125,56.8,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:30.096,325.875,236.0625,436.6875,27.9375,283.125,102.375,445.6875,5026.875,56.8,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:31.790,325.3125,234.0,436.3125,27.75,282.5625,102.1875,444.9375,5026.875,56.8,23.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:33.744,324.5625,231.5625,435.375,27.5625,281.8125,102.0,444.1875,5027.0625,56.7,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:35.443,324.0,229.875,435.0,27.5625,281.4375,101.8125,443.625,5026.3125,56.7,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:37.394,323.4375,227.8125,434.25,27.375,280.875,101.625,442.875,5026.6875,56.6,23.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:39.090,322.6875,226.125,433.875,27.5625,280.5,101.4375,442.5,5026.5,56.6,23.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:40.779,322.5,224.4375,433.3125,27.375,280.125,101.25,441.75,5026.3125,56.6,23.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:42.467,321.9375,222.75,432.9375,27.375,279.5625,101.0625,441.1875,5026.3125,56.5,23.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:44.164,321.5625,221.0625,432.375,27.375,279.0,100.875,440.8125,5026.125,56.5,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:45.862,321.0,219.75,432.0,27.375,278.625,100.875,440.4375,5026.3125,56.4,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:47.817,320.4375,217.875,431.4375,27.375,278.25,100.6875,439.875,5026.3125,56.4,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:49.518,320.0625,216.5625,430.875,27.1875,277.6875,100.5,439.3125,5026.6875,56.3,23.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:51.217,319.6875,215.25,430.6875,27.1875,277.5,100.3125,438.9375,5026.3125,56.3,23.9,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:53.427,319.3125,213.5625,430.125,27.0,276.9375,100.125,438.5625,5026.3125,56.2,23.9,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:55.122,318.9375,212.25,429.75,27.1875,276.75,99.9375,438.1875,5026.6875,56.2,24.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:56.811,318.5625,211.125,429.375,27.0,276.1875,99.9375,437.8125,5026.5,56.2,24.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:05:58.774,318.1875,209.625,429.0,27.0,276.0,99.75,437.4375,5025.9375,56.1,24.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:00.724,317.8125,208.125,428.4375,27.0,275.4375,99.5625,436.875,5026.5,56.0,24.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:02.421,317.625,207.0,428.25,27.0,275.25,99.375,436.6875,5026.3125,56.0,24.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:04.116,317.25,205.875,427.875,26.8125,275.0625,99.375,436.3125,5026.125,56.0,24.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:05.809,317.0625,204.9375,427.5,26.8125,274.6875,99.1875,435.9375,5026.5,55.9,24.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:07.504,316.875,204.0,427.3125,26.8125,274.3125,99.0,435.75,5026.125,55.9,24.2,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:09.980,316.3125,202.5,426.9375,26.8125,273.9375,99.0,435.375,5026.3125,55.8,24.2,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:12.186,316.125,201.1875,426.5625,26.625,273.75,98.8125,435.0,5026.125,55.8,24.3,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:14.141,315.9375,200.0625,426.1875,26.8125,273.375,98.8125,434.8125,5026.3125,55.7,24.3,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:15.832,315.75,199.3125,426.0,26.625,273.1875,98.4375,434.625,5026.125,55.7,24.3,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:17.525,315.375,198.1875,425.8125,26.625,272.8125,98.4375,434.25,5025.9375,55.6,24.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:19.485,315.1875,197.25,425.4375,26.625,272.625,98.4375,434.0625,5025.9375,55.5,24.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:21.184,315.0,196.3125,425.25,26.625,272.25,98.25,433.875,5025.75,55.5,24.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:22.891,314.8125,195.375,425.0625,26.625,272.0625,98.25,433.5,5026.125,55.5,24.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:24.838,314.625,194.625,424.6875,26.4375,271.875,98.0625,433.5,5025.9375,55.4,24.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:26.785,314.4375,193.6875,424.5,26.625,271.6875,97.875,433.3125,5026.3125,55.3,24.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:28.492,314.25,192.9375,424.3125,26.625,271.3125,97.875,433.125,5025.9375,55.3,24.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:30.181,314.0625,192.1875,424.125,26.4375,271.125,97.6875,432.9375,5025.9375,55.2,24.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:31.873,313.875,191.25,423.75,26.4375,271.125,97.6875,432.75,5026.125,55.2,24.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:34.084,313.6875,190.125,423.5625,26.4375,270.75,97.5,432.5625,5025.75,55.1,24.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:36.039,313.5,189.375,423.375,26.4375,270.5625,97.3125,432.1875,5025.9375,55.1,24.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:37.728,313.3125,188.625,423.1875,26.4375,270.375,97.3125,432.0,5026.125,55.0,24.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:39.420,313.125,187.875,422.8125,26.4375,270.0,97.3125,431.8125,5025.9375,55.0,24.9,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:41.113,313.125,187.3125,422.8125,26.4375,270.0,97.125,431.625,5025.9375,54.9,24.9,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:42.801,312.9375,186.5625,422.4375,26.25,269.8125,97.125,431.625,5025.5625,54.9,25.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:44.489,312.75,185.8125,422.25,26.25,269.625,96.9375,431.4375,5025.75,54.8,25.0,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:46.190,312.75,185.4375,422.25,26.25,269.4375,96.9375,431.4375,5025.9375,54.8,25.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:48.144,312.375,184.5,422.0625,26.4375,269.25,96.9375,431.25,5025.5625,54.7,25.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:49.840,312.375,183.9375,421.6875,26.25,268.875,96.75,431.0625,5025.5625,54.7,25.1,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:51.536,312.1875,183.375,421.6875,26.4375,268.875,96.75,430.875,5025.5625,54.6,25.2,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:53.488,312.0,182.625,421.5,26.25,268.6875,96.5625,430.6875,5025.75,54.6,25.2,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:55.183,312.0,182.0625,421.3125,26.0625,268.5,96.5625,430.6875,5025.5625,54.5,25.3,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:57.394,311.8125,181.5,421.125,26.25,268.3125,96.375,430.5,5025.75,54.5,25.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:06:59.345,311.8125,180.75,420.9375,26.25,268.125,96.375,430.5,5025.375,54.4,25.4,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:01.294,311.8125,180.1875,420.9375,26.0625,268.125,96.375,430.3125,5025.9375,54.4,25.5,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:03.002,311.625,179.625,420.9375,26.0625,267.9375,96.375,430.3125,5025.75,54.3,25.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:05.484,311.4375,178.875,420.75,26.25,267.75,96.1875,430.125,5025.75,54.2,25.6,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:07.183,311.4375,178.3125,420.5625,26.0625,267.5625,96.0,430.125,5025.75,54.2,25.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:09.135,311.25,177.9375,420.375,26.0625,267.5625,96.0,429.9375,5026.3125,54.2,25.7,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:10.833,311.25,177.1875,420.375,26.0625,267.375,96.0,429.9375,5025.9375,54.1,25.8,Fan,toyo_0005,Datu Puti
2024-10-27T04:07:15.768,311.0625,175.6875,419.8125,26.0625,267.1875,95.8125,429.5625,5026.3125,54.0,25.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:17.466,310.6875,175.5,419.625,26.0625,267.0,95.8125,429.1875,5026.3125,53.9,25.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:19.420,310.6875,175.125,419.0625,26.0625,266.625,95.625,428.8125,5026.5,53.9,25.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:21.387,310.5,175.125,418.875,26.0625,266.4375,95.4375,428.625,5026.6875,53.8,25.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:23.081,310.875,177.1875,419.25,26.0625,266.4375,95.8125,432.5625,5026.5,53.8,25.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:24.779,312.9375,186.9375,419.4375,26.0625,266.625,96.1875,438.375,5026.125,53.8,26.0,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:26.734,330.0,239.25,420.0,26.0625,268.125,96.5625,447.5625,5026.125,53.8,26.0,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:28.426,351.9375,397.6875,420.9375,26.0625,271.125,97.125,480.0,5026.3125,53.7,26.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:30.384,370.5,578.625,421.6875,26.0625,274.5,97.6875,511.3125,5026.5,53.7,26.2,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:32.079,380.25,671.0625,422.25,26.25,276.9375,97.875,528.375,5025.9375,53.7,26.2,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:33.770,387.9375,740.625,423.0,26.25,279.375,98.4375,546.5625,5026.125,53.6,26.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:35.473,398.25,821.25,423.9375,26.25,282.5625,99.0,566.4375,5026.125,53.6,26.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:37.171,412.125,914.8125,425.25,26.4375,286.5,99.5625,585.375,5026.125,53.6,26.4,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:38.863,428.625,1005.75,426.375,26.4375,291.0,100.3125,603.1875,5025.9375,53.6,26.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:40.557,444.9375,1074.1875,427.875,26.625,295.6875,101.25,621.75,5025.5625,53.6,26.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:42.504,462.75,1128.75,429.5625,26.8125,300.9375,102.1875,642.75,5025.9375,53.5,26.7,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:44.973,481.5,1182.375,432.0,27.0,307.125,104.0625,669.0,5025.9375,53.5,26.7,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:46.662,493.3125,1217.625,434.0625,27.1875,311.4375,105.1875,685.6875,5026.125,53.5,26.8,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:48.370,503.4375,1249.125,436.125,27.375,315.75,106.5,701.0625,5025.9375,53.5,26.8,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:50.324,513.9375,1269.9375,438.1875,27.5625,320.25,108.375,718.125,5026.3125,53.5,26.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:52.013,520.6875,1281.5625,440.25,27.9375,323.8125,109.6875,731.4375,5025.9375,53.5,26.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:53.706,525.75,1286.0625,441.9375,28.125,327.375,111.1875,743.625,5025.9375,53.5,27.0,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:55.660,529.5,1283.8125,443.625,28.3125,331.3125,113.0625,756.75,5025.9375,53.5,27.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:57.358,530.25,1277.25,445.125,28.6875,334.6875,114.375,766.125,5026.125,53.5,27.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:07:59.051,531.1875,1291.125,446.4375,28.875,337.875,116.0625,774.375,5026.125,53.4,27.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:00.740,536.0625,1321.5,448.3125,29.25,341.0625,117.9375,785.4375,5025.9375,53.4,27.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:02.428,542.4375,1348.5,450.1875,29.625,344.25,120.0,794.8125,5026.125,53.5,27.4,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:04.135,549.1875,1366.3125,452.25,29.8125,347.0625,122.25,804.9375,5025.9375,53.4,27.4,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:05.830,555.75,1381.5,454.3125,30.375,349.6875,124.3125,813.9375,5025.9375,53.4,27.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:08.306,564.1875,1403.25,457.5,30.75,353.4375,127.5,826.3125,5026.125,53.4,27.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:10.001,568.875,1413.9375,459.75,31.125,355.875,129.375,833.4375,5025.9375,53.4,27.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:11.702,572.4375,1421.4375,461.8125,31.5,358.5,131.625,840.1875,5026.125,53.4,27.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:13.401,575.25,1425.1875,463.875,31.875,360.375,133.5,846.1875,5025.9375,53.4,27.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:15.352,577.5,1424.625,466.125,32.25,362.8125,135.9375,853.3125,5026.3125,53.4,27.7,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:17.305,578.8125,1425.0,468.1875,32.625,365.0625,137.8125,859.6875,5025.9375,53.4,27.7,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:18.996,580.125,1428.375,469.875,32.8125,367.125,139.6875,864.5625,5026.3125,53.4,27.8,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:20.685,581.625,1431.9375,471.5625,33.1875,368.8125,141.5625,869.625,5026.6875,53.4,27.8,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:22.378,582.9375,1435.3125,473.4375,33.5625,370.875,143.25,874.875,5026.3125,53.4,27.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:24.597,584.625,1439.625,475.5,33.9375,373.125,145.5,880.125,5026.5,53.4,27.9,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:26.556,586.875,1448.625,477.375,34.5,375.0,147.375,885.375,5026.3125,53.4,28.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:29.036,588.9375,1456.125,480.0,34.6875,377.625,149.8125,891.9375,5026.125,53.4,28.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:30.987,590.25,1458.1875,481.875,35.0625,379.3125,151.875,897.0,5026.6875,53.4,28.1,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:32.937,591.1875,1458.9375,483.5625,35.4375,381.1875,153.75,901.875,5025.9375,53.4,28.2,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:35.147,592.125,1461.1875,485.4375,35.8125,383.0625,155.625,906.375,5026.125,53.4,28.2,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:37.095,593.25,1467.5625,487.5,36.1875,384.5625,157.125,910.3125,5025.9375,53.4,28.2,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:38.796,594.75,1473.0,489.0,36.5625,385.875,158.625,914.0625,5026.125,53.4,28.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:40.744,597.0,1483.125,490.875,36.75,387.375,160.125,917.25,5026.125,53.4,28.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:42.438,598.875,1490.8125,492.5625,37.125,388.6875,161.4375,920.0625,5026.5,53.4,28.3,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:44.128,600.5625,1497.0,494.0625,37.3125,389.8125,162.9375,922.125,5026.5,53.4,28.4,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:46.080,602.25,1500.75,495.5625,37.5,390.9375,164.25,925.3125,5026.5,53.4,28.4,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:47.771,603.1875,1500.75,497.0625,37.6875,392.25,165.5625,928.3125,5026.3125,53.4,28.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:49.736,603.5625,1499.8125,498.5625,38.0625,393.375,166.6875,931.5,5026.3125,53.4,28.5,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:51.434,604.125,1499.625,499.875,38.25,394.3125,168.0,933.75,5025.9375,53.4,28.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:53.129,604.3125,1500.1875,501.0,38.4375,395.25,169.125,936.0,5026.125,53.4,28.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:54.818,604.5,1500.9375,502.3125,38.625,396.1875,170.0625,938.0625,5026.125,53.4,28.6,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:57.285,604.6875,1500.1875,504.1875,39.0,397.5,171.375,941.4375,5025.9375,53.5,28.7,Toyo,toyo_0006,Datu Puti
2024-10-27T04:08:59.494,604.6875,1498.6875,505.5,39.1875,398.625,172.6875,944.625,5026.6875,53.5,28.7,Toyo,toyo_0006,Datu Puti
