Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T01:34:43.866,310.125,135.75,403.5,25.125,252.375,90.0,425.625,5024.4375,49.1,31.3,Fan,toyo_0001,
2024-10-27T01:34:45.570,310.125,135.5625,403.6875,24.9375,252.375,90.0,425.4375,5024.0625,49.0,31.3,Fan,toyo_0001,
2024-10-27T01:34:47.265,309.9375,135.5625,403.6875,24.9375,252.375,90.0,425.625,5023.875,49.0,31.4,Fan,toyo_0001,
2024-10-27T01:34:48.956,310.125,135.375,403.5,24.9375,252.375,90.0,425.625,5024.0625,49.0,31.4,Fan,toyo_0001,
2024-10-27T01:34:50.649,309.9375,135.375,403.5,25.125,252.375,90.0,425.625,5023.875,49.0,31.4,Fan,toyo_0001,
2024-10-27T01:34:52.356,309.9375,135.1875,403.5,25.125,252.375,90.0,425.625,5024.0625,49.0,31.5,Fan,toyo_0001,
2024-10-27T01:34:54.045,310.125,135.0,403.5,24.9375,252.1875,89.8125,425.625,5024.4375,48.9,31.5,Fan,toyo_0001,
2024-10-27T01:34:55.733,310.3125,135.0,403.6875,24.9375,252.375,89.8125,425.4375,5024.25,48.9,31.5,Fan,toyo_0001,
2024-10-27T01:34:57.693,310.125,135.0,403.3125,25.125,252.1875,89.8125,425.625,5023.5,48.9,31.6,Fan,toyo_0001,
2024-10-27T01:34:59.395,309.9375,134.8125,403.5,25.125,252.375,89.8125,425.4375,5023.5,48.9,31.6,Fan,toyo_0001,
2024-10-27T01:35:01.087,309.9375,134.625,403.5,24.9375,252.1875,89.8125,425.4375,5023.5,48.8,31.6,Fan,toyo_0001,
2024-10-27T01:35:02.794,309.9375,134.4375,403.3125,25.125,252.1875,89.8125,425.4375,5023.5,48.8,31.7,Fan,toyo_0001,
2024-10-27T01:35:04.493,310.125,134.25,403.3125,24.9375,252.1875,89.8125,425.4375,5024.0625,48.8,31.7,Fan,toyo_0001,
2024-10-27T01:35:07.486,310.125,134.25,403.3125,24.9375,252.1875,89.625,425.625,5023.6875,48.7,31.8,Fan,toyo_0001,
2024-10-27T01:35:09.177,310.3125,134.0625,403.3125,24.75,252.1875,89.8125,425.625,5023.3125,48.7,31.8,Fan,toyo_0001,
2024-10-27T01:35:11.131,310.125,134.0625,403.3125,24.75,252.375,89.8125,425.625,5023.5,48.7,31.8,Fan,toyo_0001,
2024-10-27T01:35:13.095,310.125,133.875,403.5,25.125,252.1875,89.625,425.625,5023.125,48.7,31.8,Fan,toyo_0001,
2024-10-27T01:35:14.787,310.3125,133.875,403.3125,24.9375,252.1875,89.625,425.625,5023.3125,48.6,31.8,Fan,toyo_0001,
2024-10-27T01:35:16.495,310.125,133.875,403.3125,24.9375,252.1875,89.625,425.625,5022.75,48.6,31.9,Fan,toyo_0001,
2024-10-27T01:35:18.711,310.125,133.6875,403.3125,25.125,252.1875,89.625,425.625,5023.125,48.6,32.0,Fan,toyo_0001,
2024-10-27T01:35:20.406,310.3125,133.6875,403.125,24.9375,252.1875,89.625,425.625,5022.75,48.6,32.0,Fan,toyo_0001,
2024-10-27T01:35:22.621,310.125,133.5,403.125,24.9375,252.1875,89.625,425.625,5023.3125,48.5,32.0,Fan,toyo_0001,
2024-10-27T01:35:24.316,310.125,133.5,403.125,24.9375,252.1875,89.4375,425.625,5022.9375,48.5,32.0,Fan,toyo_0001,
2024-10-27T01:35:26.533,310.125,133.3125,403.3125,24.75,252.1875,89.625,425.625,5022.75,48.5,32.0,Fan,toyo_0001,
2024-10-27T01:35:28.228,310.125,133.125,403.3125,24.9375,252.0,89.4375,425.625,5022.75,48.5,32.1,Fan,toyo_0001,
2024-10-27T01:35:30.454,310.125,132.9375,403.3125,24.9375,252.1875,89.4375,425.625,5022.375,48.4,32.1,Fan,toyo_0001,
2024-10-27T01:35:32.143,310.125,132.75,403.125,24.9375,252.1875,89.4375,425.625,5023.125,48.4,32.1,Fan,toyo_0001,
2024-10-27T01:35:33.837,310.125,132.9375,403.125,24.9375,252.1875,89.4375,425.625,5022.9375,48.4,32.2,Fan,toyo_0001,
2024-10-27T01:35:35.532,310.3125,132.75,403.125,24.75,252.1875,89.4375,425.625,5022.75,48.4,32.2,Fan,toyo_0001,
2024-10-27T01:35:37.234,310.3125,132.75,403.125,24.75,252.1875,89.4375,425.8125,5022.75,48.4,32.2,Fan,toyo_0001,
2024-10-27T01:35:38.925,310.3125,132.5625,403.125,25.125,252.1875,89.4375,425.8125,5022.5625,48.3,32.3,Fan,toyo_0001,
2024-10-27T01:35:40.621,310.3125,132.375,403.3125,24.9375,252.1875,89.4375,425.8125,5022.1875,48.3,32.3,Fan,toyo_0001,
2024-10-27T01:35:42.585,310.5,132.1875,403.3125,24.9375,252.1875,89.4375,425.8125,5022.375,48.3,32.3,Fan,toyo_0001,
2024-10-27T01:35:44.278,310.3125,132.375,403.125,24.9375,252.1875,89.4375,425.8125,5022.75,48.3,32.4,Fan,toyo_0001,
2024-10-27T01:35:45.972,310.3125,132.1875,403.125,25.125,252.1875,89.4375,425.8125,5022.5625,48.2,32.4,Fan,toyo_0001,
2024-10-27T01:35:47.931,310.5,132.0,403.125,24.9375,252.1875,89.4375,425.8125,5022.1875,48.2,32.4,Fan,toyo_0001,
2024-10-27T01:35:49.626,310.3125,132.1875,403.125,24.9375,252.0,89.25,425.8125,5022.9375,48.2,32.5,Fan,toyo_0001,
2024-10-27T01:35:51.322,310.5,131.625,403.125,24.75,252.1875,89.4375,425.8125,5022.1875,48.2,32.5,Fan,toyo_0001,
2024-10-27T01:35:53.017,310.3125,131.8125,403.125,24.9375,252.0,89.25,425.8125,5022.75,48.1,32.5,Fan,toyo_0001,
2024-10-27T01:35:54.705,310.125,131.625,402.9375,25.125,252.1875,89.4375,425.8125,5022.75,48.1,32.5,Fan,toyo_0001,
2024-10-27T01:35:56.402,310.3125,131.625,403.125,24.9375,252.1875,89.25,425.8125,5022.5625,48.1,32.6,Fan,toyo_0001,
2024-10-27T01:35:58.614,310.125,131.4375,403.3125,25.125,252.1875,89.25,425.8125,5022.9375,48.1,32.6,Fan,toyo_0001,
2024-10-27T01:36:00.564,310.3125,131.25,403.125,24.9375,252.0,89.25,425.8125,5022.0,48.1,32.6,Fan,toyo_0001,
2024-10-27T01:36:02.262,310.3125,131.0625,403.125,24.75,252.0,89.25,425.8125,5022.375,48.1,32.7,Fan,toyo_0001,
2024-10-27T01:36:03.951,310.3125,131.0625,402.9375,24.9375,252.0,89.25,425.625,5022.1875,48.0,32.7,Fan,toyo_0001,
2024-10-27T01:36:05.651,310.3125,131.0625,403.125,24.9375,252.0,89.25,425.8125,5022.1875,48.0,32.7,Fan,toyo_0001,
2024-10-27T01:36:07.349,310.125,130.875,402.9375,24.9375,252.0,89.25,425.8125,5022.75,48.0,32.8,Fan,toyo_0001,
2024-10-27T01:36:09.044,310.3125,130.875,403.125,24.9375,252.1875,89.25,425.8125,5022.1875,48.0,32.8,Fan,toyo_0001,
2024-10-27T01:36:10.752,310.3125,130.6875,402.9375,24.9375,252.0,89.25,425.8125,5022.1875,48.0,32.8,Fan,toyo_0001,
2024-10-27T01:36:12.453,310.3125,130.5,402.75,24.9375,252.1875,89.0625,425.8125,5022.5625,47.9,32.9,Fan,toyo_0001,
2024-10-27T01:36:14.141,310.3125,130.5,402.9375,24.9375,252.1875,89.25,425.8125,5022.1875,47.9,32.9,Fan,toyo_0001,
2024-10-27T01:36:16.878,310.3125,130.5,402.9375,24.9375,252.0,89.25,425.8125,5022.0,47.9,32.9,Fan,toyo_0001,
2024-10-27T01:36:18.566,310.3125,130.3125,402.9375,24.9375,252.1875,89.0625,425.8125,5022.0,47.8,33.0,Fan,toyo_0001,
2024-10-27T01:36:20.514,310.3125,130.3125,402.9375,24.75,252.1875,89.0625,425.8125,5022.1875,47.8,33.0,Fan,toyo_0001,
2024-10-27T01:36:22.211,310.3125,129.9375,402.9375,24.75,252.1875,89.0625,426.0,5022.5625,47.8,33.0,Fan,toyo_0001,
2024-10-27T01:36:24.173,310.3125,129.9375,403.125,24.9375,252.1875,89.0625,426.0,5022.0,47.8,33.0,Fan,toyo_0001,
2024-10-27T01:36:25.875,310.3125,129.9375,403.125,24.9375,252.1875,89.0625,425.8125,5021.8125,47.8,32.9,Fan,toyo_0001,
2024-10-27T01:36:27.569,310.3125,129.9375,402.9375,24.9375,252.1875,89.0625,425.8125,5022.375,47.7,33.0,Fan,toyo_0001,
2024-10-27T01:36:29.527,310.5,129.75,402.9375,24.75,252.0,89.0625,426.0,5022.1875,47.7,33.0,Fan,toyo_0001,
2024-10-27T01:36:31.219,310.3125,129.9375,402.9375,25.125,252.1875,89.0625,425.8125,5022.0,47.7,33.1,Fan,toyo_0001,
2024-10-27T01:36:32.911,310.3125,129.75,402.75,24.9375,252.0,89.0625,426.0,5022.1875,47.7,33.1,Fan,toyo_0001,
2024-10-27T01:36:36.176,310.5,129.375,402.75,25.125,252.0,89.0625,425.8125,5021.4375,47.6,33.2,Fan,toyo_0001,
2024-10-27T01:36:37.871,310.3125,129.5625,402.75,24.9375,252.0,88.875,425.8125,5021.625,47.6,33.1,Fan,toyo_0001,
2024-10-27T01:36:39.574,310.3125,129.1875,402.75,24.9375,252.1875,88.875,425.8125,5021.625,47.6,33.2,Fan,toyo_0001,
2024-10-27T01:36:41.269,310.3125,129.1875,402.9375,24.9375,252.0,88.875,425.8125,5021.625,47.6,33.2,Fan,toyo_0001,
2024-10-27T01:36:42.961,310.3125,129.1875,402.75,24.75,252.0,88.875,425.8125,5021.8125,47.6,33.3,Fan,toyo_0001,
2024-10-27T01:36:44.926,310.3125,129.0,402.75,24.75,252.0,88.875,425.625,5021.625,47.5,33.3,Fan,toyo_0001,
2024-10-27T01:36:46.618,310.3125,129.0,402.75,24.9375,252.0,88.875,425.625,5021.8125,47.5,33.3,Fan,toyo_0001,
2024-10-27T01:36:48.307,310.125,128.625,402.75,24.75,252.0,88.875,425.625,5021.4375,47.5,33.4,Fan,toyo_0001,
2024-10-27T01:36:50.001,310.125,128.625,402.75,24.9375,252.0,88.6875,425.625,5021.4375,47.5,33.3,Fan,toyo_0001,
2024-10-27T01:36:51.695,310.125,128.4375,402.5625,24.75,251.8125,88.6875,425.625,5021.625,47.5,33.4,Fan,toyo_0001,
2024-10-27T01:36:53.652,310.125,128.4375,402.5625,24.75,251.8125,88.6875,425.4375,5021.4375,47.4,33.5,Fan,toyo_0001,
2024-10-27T01:36:55.347,310.125,128.25,402.5625,24.9375,252.0,88.875,425.4375,5021.0625,47.4,33.5,Fan,toyo_0001,
2024-10-27T01:36:57.040,310.125,128.25,402.5625,24.75,252.0,88.6875,425.4375,5021.25,47.4,33.5,Fan,toyo_0001,
2024-10-27T01:36:58.728,310.125,128.0625,402.375,24.9375,252.0,88.6875,425.4375,5021.4375,47.4,33.5,Fan,toyo_0001,
2024-10-27T01:37:01.197,310.125,128.0625,402.375,24.9375,251.8125,88.6875,425.4375,5021.4375,47.4,33.5,Fan,toyo_0001,
2024-10-27T01:37:02.902,309.9375,128.0625,402.375,24.75,251.8125,88.6875,425.4375,5021.0625,47.3,33.6,Fan,toyo_0001,
2024-10-27T01:37:04.596,310.125,127.6875,402.375,24.9375,251.8125,88.6875,425.25,5021.625,47.3,33.6,Fan,toyo_0001,
2024-10-27T01:37:06.291,310.125,127.875,402.375,24.75,251.8125,88.5,425.25,5021.0625,47.3,33.7,Fan,toyo_0001,
2024-10-27T01:37:07.988,309.9375,127.5,402.375,24.9375,251.8125,88.6875,425.25,5021.25,47.3,33.7,Fan,toyo_0001,
2024-10-27T01:37:09.686,309.9375,127.5,402.375,24.9375,251.8125,88.5,425.25,5021.25,47.3,33.7,Fan,toyo_0001,
2024-10-27T01:37:11.386,309.9375,127.3125,402.375,24.75,251.8125,88.6875,425.0625,5021.625,47.3,33.7,Fan,toyo_0001,
2024-10-27T01:37:13.079,309.9375,127.3125,402.375,24.75,251.8125,88.5,425.0625,5021.0625,47.2,33.7,Fan,toyo_0001,
2024-10-27T01:37:14.767,309.9375,127.3125,402.1875,24.9375,251.625,88.5,425.0625,5021.4375,47.2,33.8,Fan,toyo_0001,
2024-10-27T01:37:16.472,309.75,126.9375,402.1875,24.75,251.8125,88.5,425.0625,5021.4375,47.2,33.8,Fan,toyo_0001,
2024-10-27T01:37:18.161,309.9375,126.75,402.1875,25.125,251.8125,88.5,424.875,5021.25,47.2,33.8,Fan,toyo_0001,
2024-10-27T01:37:20.119,309.75,126.9375,402.375,24.75,251.625,88.5,425.0625,5021.4375,47.2,33.8,Fan,toyo_0001,
2024-10-27T01:37:21.813,309.75,126.75,402.1875,24.9375,251.625,88.5,424.875,5021.4375,47.2,33.9,Fan,toyo_0001,
2024-10-27T01:37:24.293,309.5625,126.75,402.1875,24.9375,251.625,88.5,424.875,5021.625,47.1,33.9,Fan,toyo_0001,
2024-10-27T01:37:26.255,309.9375,126.5625,402.375,24.75,251.625,88.5,424.875,5021.8125,47.1,33.9,Fan,toyo_0001,
2024-10-27T01:37:30.286,309.75,126.1875,402.1875,24.75,251.625,88.3125,424.875,5021.625,47.1,34.0,Fan,toyo_0001,
2024-10-27T01:37:31.985,309.75,126.1875,402.0,24.9375,251.625,88.5,424.6875,5021.8125,47.1,34.0,Fan,toyo_0001,
2024-10-27T01:37:33.680,309.75,126.0,402.0,24.75,251.625,88.3125,424.875,5021.4375,47.1,34.0,Fan,toyo_0001,
2024-10-27T01:37:35.376,309.75,126.0,402.0,24.75,251.625,88.3125,424.6875,5021.8125,47.1,34.1,Fan,toyo_0001,
2024-10-27T01:37:37.068,309.75,125.8125,402.0,24.75,251.625,88.3125,424.6875,5022.0,47.0,34.1,Fan,toyo_0001,
2024-10-27T01:37:38.757,309.5625,125.625,402.0,24.9375,251.625,88.3125,424.6875,5021.8125,47.0,34.1,Fan,toyo_0001,
2024-10-27T01:37:40.966,309.75,125.625,401.8125,24.75,251.625,88.3125,424.6875,5021.8125,47.0,34.1,Fan,toyo_0001,
2024-10-27T01:37:42.675,309.5625,125.625,402.0,24.75,251.625,88.3125,424.875,5021.8125,47.0,34.2,Fan,toyo_0001,
2024-10-27T01:37:44.363,309.5625,125.4375,402.0,24.9375,251.625,88.3125,424.875,5022.0,46.9,34.2,Fan,toyo_0001,
2024-10-27T01:37:46.059,309.5625,125.4375,402.1875,24.75,251.625,88.3125,424.6875,5022.0,46.9,34.2,Fan,toyo_0001,
2024-10-27T01:37:47.757,309.5625,125.25,402.1875,24.75,251.625,88.3125,424.6875,5022.1875,46.9,34.2,Fan,toyo_0001,
2024-10-27T01:37:49.710,309.5625,125.0625,402.0,24.75,251.625,88.3125,424.6875,5022.1875,46.9,34.3,Fan,toyo_0001,
2024-10-27T01:37:51.401,309.5625,125.0625,401.8125,24.75,251.625,88.3125,424.6875,5022.5625,46.9,34.3,Fan,toyo_0001,
2024-10-27T01:37:53.096,309.5625,125.0625,401.8125,24.75,251.625,88.3125,424.6875,5022.0,46.9,34.3,Fan,toyo_0001,
2024-10-27T01:37:54.785,309.5625,125.0625,402.0,24.9375,251.625,88.3125,424.6875,5022.5625,46.9,34.3,Fan,toyo_0001,
2024-10-27T01:37:56.732,309.5625,124.6875,401.8125,24.9375,251.625,88.125,424.6875,5022.75,46.8,34.3,Fan,toyo_0001,
2024-10-27T01:37:58.424,309.5625,124.6875,402.0,24.9375,251.625,88.3125,424.6875,5022.375,46.8,34.4,Fan,toyo_0001,
2024-10-27T01:38:00.113,309.375,124.875,402.0,24.9375,251.625,88.3125,424.6875,5022.1875,46.8,34.4,Fan,toyo_0001,
2024-10-27T01:38:02.071,309.375,124.6875,402.0,24.75,251.625,88.125,424.5,5022.375,46.8,34.4,Fan,toyo_0001,
2024-10-27T01:38:03.762,309.5625,124.5,402.0,24.75,251.4375,88.125,424.5,5022.75,46.8,34.4,Fan,toyo_0001,
2024-10-27T01:38:05.463,309.5625,124.5,401.625,24.9375,251.4375,88.125,424.5,5022.375,46.8,34.5,Fan,toyo_0001,
2024-10-27T01:38:07.415,309.5625,124.5,401.8125,24.9375,251.4375,88.125,424.5,5022.0,46.8,34.5,Fan,toyo_0001,
2024-10-27T01:38:09.367,309.5625,124.3125,401.8125,24.75,251.4375,88.3125,424.3125,5021.8125,46.7,34.5,Fan,toyo_0001,
2024-10-27T01:38:11.062,309.375,124.3125,401.8125,24.9375,251.4375,88.125,424.3125,5021.8125,46.7,34.5,Fan,toyo_0001,
2024-10-27T01:38:12.764,309.5625,123.9375,401.8125,24.75,251.4375,88.125,424.5,5022.375,46.7,34.6,Fan,toyo_0001,
2024-10-27T01:38:14.722,309.1875,123.9375,401.625,24.9375,251.4375,88.125,424.3125,5022.375,46.7,34.6,Fan,toyo_0001,
2024-10-27T01:38:16.419,309.1875,123.9375,401.625,24.75,251.4375,88.125,424.3125,5021.8125,46.7,34.6,Fan,toyo_0001,
2024-10-27T01:38:18.108,309.1875,123.9375,401.8125,24.75,251.25,88.125,424.125,5021.8125,46.7,34.6,Fan,toyo_0001,
2024-10-27T01:38:20.056,309.375,123.9375,401.625,24.75,251.25,88.125,424.125,5022.0,46.7,34.6,Fan,toyo_0001,
2024-10-27T01:38:21.754,309.1875,123.5625,401.625,24.9375,251.4375,88.125,424.125,5022.0,46.6,34.6,Fan,toyo_0001,
2024-10-27T01:38:23.446,309.1875,123.5625,401.625,24.75,251.25,87.9375,423.9375,5021.8125,46.6,34.7,Fan,toyo_0001,
2024-10-27T01:38:25.402,309.1875,123.375,401.625,24.75,251.25,87.9375,424.125,5021.8125,46.6,34.7,Fan,toyo_0001,
2024-10-27T01:38:27.094,309.0,123.1875,401.4375,24.75,251.25,87.9375,424.125,5021.4375,46.6,34.7,Fan,toyo_0001,
2024-10-27T01:38:28.783,308.8125,123.1875,401.4375,24.75,251.25,87.9375,423.9375,5021.8125,46.6,34.7,Fan,toyo_0001,
2024-10-27T01:38:30.471,309.0,123.1875,401.4375,24.75,251.0625,87.9375,423.9375,5021.4375,46.6,34.8,Fan,toyo_0001,
2024-10-27T01:38:32.170,309.0,123.1875,401.25,24.9375,251.0625,87.9375,423.9375,5021.625,46.6,34.8,Fan,toyo_0001,
2024-10-27T01:38:33.865,309.0,122.8125,401.25,24.75,251.25,87.9375,423.9375,5021.25,46.6,34.8,Fan,toyo_0001,
2024-10-27T01:38:35.560,308.8125,122.8125,401.25,24.75,251.25,87.9375,423.75,5021.625,46.5,34.8,Fan,toyo_0001,
2024-10-27T01:38:37.265,309.0,122.625,401.25,24.5625,251.25,87.9375,423.75,5021.625,46.5,34.9,Fan,toyo_0001,
2024-10-27T01:38:39.475,308.8125,122.625,401.4375,24.75,251.25,87.9375,423.75,5022.0,46.5,34.9,Fan,toyo_0001,
2024-10-27T01:38:41.176,309.0,122.4375,401.4375,24.5625,251.0625,87.9375,423.75,5021.8125,46.5,34.9,Fan,toyo_0001,
2024-10-27T01:38:43.646,308.8125,122.625,401.25,24.75,251.0625,87.9375,423.9375,5021.4375,46.5,34.9,Fan,toyo_0001,
2024-10-27T01:38:45.341,308.8125,122.4375,401.25,24.75,251.0625,87.9375,423.75,5021.625,46.5,35.0,Fan,toyo_0001,
2024-10-27T01:38:47.036,308.8125,122.4375,401.25,24.75,251.0625,87.9375,423.75,5021.4375,46.4,35.0,Fan,toyo_0001,
2024-10-27T01:38:49.002,308.8125,122.4375,401.0625,24.75,251.0625,87.9375,423.5625,5021.25,46.4,35.0,Fan,toyo_0001,
2024-10-27T01:38:50.690,308.8125,122.0625,401.0625,24.75,251.0625,87.75,423.5625,5021.25,46.4,35.0,Fan,toyo_0001,
2024-10-27T01:38:52.385,308.8125,122.25,401.0625,24.5625,251.0625,87.75,423.75,5021.25,46.4,35.0,Fan,toyo_0001,
2024-10-27T01:38:54.604,309.0,122.0625,401.25,24.75,251.0625,87.75,423.75,5021.0625,46.4,35.0,Fan,toyo_0001,
2024-10-27T01:38:56.292,309.0,121.875,401.25,24.75,251.0625,87.75,423.75,5021.0625,46.4,35.1,Fan,toyo_0001,
2024-10-27T01:38:58.249,308.8125,121.875,401.25,24.5625,251.0625,87.75,423.75,5021.0625,46.4,35.1,Fan,toyo_0001,
2024-10-27T01:38:59.944,308.8125,122.0625,401.0625,24.75,251.0625,87.75,423.9375,5020.875,46.4,35.1,Fan,toyo_0001,
2024-10-27T01:39:01.895,309.0,122.0625,401.0625,24.75,250.875,87.75,423.75,5020.875,46.3,35.1,Fan,toyo_0001,
2024-10-27T01:39:03.854,309.0,121.6875,401.0625,24.75,251.0625,87.75,423.75,5020.875,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:05.552,309.0,121.6875,401.0625,24.5625,251.0625,87.75,423.75,5021.0625,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:07.516,308.8125,121.5,401.0625,24.75,251.0625,87.75,423.75,5020.875,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:09.211,308.8125,121.5,401.0625,24.75,251.0625,87.75,423.75,5021.4375,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:10.912,308.8125,121.5,401.25,24.75,250.875,87.75,423.75,5021.25,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:12.610,309.0,121.5,401.0625,24.75,251.0625,87.75,423.75,5020.6875,46.3,35.2,Fan,toyo_0001,
2024-10-27T01:39:14.308,308.8125,121.3125,401.0625,24.5625,250.875,87.75,423.75,5020.875,46.2,35.2,Fan,toyo_0001,
2024-10-27T01:39:16.004,308.8125,121.3125,401.0625,24.75,251.0625,87.75,423.75,5021.0625,46.2,35.3,Fan,toyo_0001,
2024-10-27T01:39:17.699,308.625,121.3125,401.0625,24.75,250.875,87.5625,423.75,5021.0625,46.2,35.3,Fan,toyo_0001,
2024-10-27T01:39:19.656,308.8125,121.125,400.875,24.5625,250.875,87.5625,423.75,5021.625,46.2,35.3,Fan,toyo_0001,
2024-10-27T01:39:21.352,308.625,121.125,401.25,24.75,250.875,87.5625,423.5625,5021.0625,46.2,35.3,Fan,toyo_0001,
2024-10-27T01:39:23.044,309.0,121.125,401.0625,24.5625,251.0625,87.75,423.75,5021.625,46.2,35.3,Fan,toyo_0001,
2024-10-27T01:39:24.732,308.8125,120.9375,401.0625,24.5625,251.0625,87.5625,423.75,5021.0625,46.2,35.4,Fan,toyo_0001,
2024-10-27T01:39:26.954,308.8125,120.9375,401.0625,24.75,251.0625,87.75,423.75,5021.0625,46.2,35.4,Fan,toyo_0001,
2024-10-27T01:39:28.652,308.8125,120.9375,400.875,24.5625,251.0625,87.5625,423.75,5020.875,46.1,35.4,Fan,toyo_0001,
2024-10-27T01:39:30.347,309.0,120.9375,401.0625,24.5625,251.0625,87.5625,423.75,5020.5,46.1,35.4,Fan,toyo_0001,
2024-10-27T01:39:32.035,308.8125,120.9375,400.875,24.75,251.0625,87.5625,423.75,5021.25,46.1,35.5,Fan,toyo_0001,
2024-10-27T01:39:33.728,308.8125,120.5625,401.0625,24.75,250.875,87.5625,423.75,5021.25,46.1,35.5,Fan,toyo_0001,
2024-10-27T01:39:35.420,309.0,120.5625,400.875,24.75,250.875,87.5625,423.75,5021.4375,46.1,35.5,Fan,toyo_0001,
2024-10-27T01:39:37.112,309.0,120.5625,401.0625,24.75,250.875,87.5625,423.75,5021.0625,46.1,35.5,Fan,toyo_0001,
2024-10-27T01:39:39.076,308.8125,120.75,400.875,24.5625,250.875,87.5625,423.75,5021.0625,46.1,35.5,Fan,toyo_0001,
2024-10-27T01:39:40.764,308.8125,120.375,400.875,24.5625,250.875,87.5625,423.75,5020.875,46.1,35.6,Fan,toyo_0001,
2024-10-27T01:39:42.717,309.0,120.5625,401.0625,24.5625,251.0625,87.5625,423.75,5021.0625,46.1,35.6,Fan,toyo_0001,
2024-10-27T01:39:44.406,308.8125,120.375,401.0625,24.5625,251.0625,87.5625,423.75,5021.0625,46.1,35.6,Fan,toyo_0001,
2024-10-27T01:39:46.101,308.625,120.375,400.875,24.75,251.0625,87.5625,423.75,5021.25,46.0,35.6,Fan,toyo_0001,
2024-10-27T01:39:47.794,308.8125,120.1875,400.6875,24.75,250.875,87.5625,423.75,5021.0625,46.0,35.6,Fan,toyo_0001,
2024-10-27T01:39:50.005,308.8125,120.1875,400.875,24.75,250.875,87.375,423.75,5021.0625,46.0,35.6,Fan,toyo_0001,
2024-10-27T01:39:51.693,308.8125,120.0,400.875,24.5625,250.875,87.5625,423.75,5021.4375,46.0,35.6,Fan,toyo_0001,
2024-10-27T01:39:53.390,309.0,120.1875,400.875,24.75,250.875,87.375,423.75,5020.6875,46.0,35.6,Fan,toyo_0001,
2024-10-27T01:39:55.086,308.8125,120.0,400.875,24.5625,250.875,87.5625,423.75,5021.25,46.0,35.7,Fan,toyo_0001,
2024-10-27T01:39:56.774,308.8125,120.1875,401.0625,24.5625,250.875,87.5625,423.75,5020.6875,46.0,35.7,Fan,toyo_0001,
2024-10-27T01:39:58.481,308.8125,119.8125,401.0625,24.75,250.875,87.375,423.75,5020.6875,46.0,35.7,Fan,toyo_0001,
2024-10-27T01:40:00.170,308.8125,119.8125,400.875,24.75,250.875,87.5625,423.75,5020.3125,46.0,35.7,Fan,toyo_0001,
2024-10-27T01:40:01.865,308.8125,120.0,401.0625,24.5625,250.875,87.375,423.75,5020.3125,46.0,35.7,Fan,toyo_0001,
2024-10-27T01:40:03.563,309.0,119.8125,400.6875,24.75,250.875,87.375,423.75,5020.6875,45.9,35.8,Fan,toyo_0001,
2024-10-27T01:40:05.265,309.0,119.8125,400.6875,24.9375,250.875,87.375,423.75,5020.6875,45.9,35.8,Fan,toyo_0001,
2024-10-27T01:40:06.966,309.0,119.8125,401.0625,24.9375,250.875,87.5625,423.75,5020.6875,45.9,35.8,Fan,toyo_0001,
2024-10-27T01:40:08.916,309.0,119.4375,400.875,24.75,250.875,87.375,423.75,5020.875,45.9,35.8,Fan,toyo_0001,
2024-10-27T01:40:10.881,309.0,119.625,401.0625,24.9375,250.875,87.375,423.75,5020.5,45.9,35.8,Fan,toyo_0001,
2024-10-27T01:40:12.832,308.8125,119.4375,401.0625,24.75,250.875,87.375,423.75,5020.3125,45.9,35.9,Fan,toyo_0001,
2024-10-27T01:40:14.779,309.0,119.25,400.875,24.5625,250.875,87.375,423.75,5020.125,45.9,35.9,Fan,toyo_0001,
2024-10-27T01:40:16.472,308.8125,119.4375,400.875,24.75,250.875,87.375,423.75,5021.0625,45.9,35.9,Fan,toyo_0001,
2024-10-27T01:40:18.173,308.8125,119.25,400.875,24.5625,250.875,87.375,423.75,5020.875,45.9,35.9,Fan,toyo_0001,
2024-10-27T01:40:19.877,309.0,119.0625,400.875,24.75,250.875,87.375,423.75,5020.5,45.8,35.9,Fan,toyo_0001,
2024-10-27T01:40:21.575,309.0,119.25,400.6875,24.75,250.875,87.375,423.75,5020.3125,45.8,35.9,Fan,toyo_0001,
2024-10-27T01:40:23.270,309.0,119.0625,400.875,24.5625,250.875,87.375,423.75,5020.875,45.8,35.9,Fan,toyo_0001,
2024-10-27T01:40:24.963,309.0,119.0625,400.875,24.5625,250.875,87.375,423.75,5021.0625,45.8,35.9,Fan,toyo_0001,
2024-10-27T01:40:27.188,309.0,119.25,400.875,24.75,250.875,87.375,423.75,5021.25,45.8,36.0,Fan,toyo_0001,
2024-10-27T01:40:29.396,308.8125,119.0625,400.875,24.75,250.875,87.375,423.75,5020.875,45.8,36.0,Fan,toyo_0001,
2024-10-27T01:40:31.088,309.0,118.6875,400.875,24.75,250.875,87.1875,423.75,5020.875,45.8,36.0,Fan,toyo_0001,
2024-10-27T01:40:32.796,309.0,118.6875,400.6875,24.75,251.0625,87.375,423.75,5020.5,45.8,36.0,Fan,toyo_0001,
