Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-11-02T14:16:53.763,519.375,455.25,452.8125,27.1875,275.0625,119.8125,720.1875,5011.875,56.2,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:16:55.454,519.5625,455.625,452.4375,27.1875,275.0625,119.8125,720.1875,5012.0625,56.2,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:16:57.150,519.5625,456.375,452.625,27.375,275.0625,119.8125,720.1875,5011.875,56.2,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:16:58.841,519.5625,456.5625,452.4375,27.1875,275.0625,120.0,720.375,5012.0625,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:00.542,519.1875,456.1875,452.625,27.1875,275.0625,120.0,720.5625,5011.5,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:02.230,518.625,455.625,452.625,27.375,275.0625,120.0,720.9375,5011.5,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:03.929,518.4375,455.0625,452.4375,27.1875,275.0625,120.0,721.125,5012.0625,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:05.620,518.0625,454.5,452.4375,27.375,275.0625,120.0,721.3125,5011.875,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:07.318,518.0625,454.875,452.25,27.375,274.875,120.0,721.5,5011.875,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:09.280,518.0625,455.0625,452.4375,27.1875,274.875,119.8125,721.5,5011.875,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:11.230,518.25,455.8125,452.4375,27.1875,274.875,120.0,721.5,5011.6875,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:12.931,518.4375,456.1875,452.4375,27.375,274.875,119.8125,721.5,5012.4375,56.3,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:14.637,518.4375,456.75,452.4375,27.1875,274.875,119.8125,721.3125,5012.0625,56.3,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:16.325,519.0,457.125,452.4375,27.1875,274.875,120.0,721.3125,5012.4375,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:18.542,519.0,456.75,452.25,27.0,274.6875,119.8125,721.125,5011.6875,56.4,25.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:20.231,518.8125,456.75,452.25,27.1875,274.6875,120.0,721.125,5012.25,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:21.928,518.625,456.375,452.25,27.375,274.875,119.8125,720.9375,5012.0625,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:23.619,518.625,456.375,452.25,27.1875,274.6875,120.0,721.125,5011.3125,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:25.317,518.4375,456.1875,452.4375,27.375,274.6875,119.8125,721.125,5011.5,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:27.534,518.0625,455.625,452.4375,27.375,274.6875,120.0,721.125,5011.125,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:29.750,518.0625,455.8125,452.25,27.1875,274.5,119.8125,721.125,5011.875,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:31.452,518.0625,455.8125,452.25,27.1875,274.5,120.0,721.125,5011.6875,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:33.149,517.875,455.625,452.0625,27.0,274.6875,120.0,721.125,5011.5,56.4,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:35.101,517.6875,455.8125,452.4375,27.375,274.5,120.0,721.3125,5011.875,56.5,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:37.584,517.3125,455.25,452.0625,27.375,274.5,120.0,721.3125,5011.3125,56.5,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:39.285,516.9375,454.6875,452.4375,27.375,274.5,120.0,721.5,5012.0625,56.5,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:40.983,516.75,454.125,452.25,27.1875,274.5,120.0,721.5,5012.0625,56.5,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:42.945,516.5625,454.125,452.25,27.1875,274.5,120.0,721.875,5011.3125,56.5,25.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:44.641,516.0,453.1875,452.25,27.375,274.5,120.0,722.0625,5011.6875,56.5,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:46.591,515.8125,452.8125,452.25,27.1875,274.5,120.0,722.0625,5011.6875,56.5,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:48.298,516.0,453.0,452.0625,27.1875,274.5,120.0,722.25,5011.5,56.5,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:50.262,516.0,453.75,452.4375,27.1875,274.3125,120.0,722.0625,5011.3125,56.5,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:51.964,516.375,454.125,452.4375,27.375,274.3125,120.0,722.25,5012.25,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:53.661,516.1875,454.5,452.25,27.0,274.5,120.0,722.4375,5011.875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:56.129,516.0,454.6875,452.25,27.375,274.3125,120.0,722.4375,5011.6875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:57.833,515.8125,454.3125,452.25,27.1875,274.3125,120.0,722.625,5011.875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:17:59.532,515.625,454.3125,452.4375,27.1875,274.3125,120.1875,722.8125,5011.875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:02.264,516.0,455.25,452.4375,27.1875,274.3125,120.1875,722.8125,5012.25,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:03.956,516.0,455.625,452.4375,27.1875,274.3125,120.1875,722.8125,5011.875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:05.648,516.0,456.1875,452.25,27.1875,274.3125,120.0,723.0,5011.875,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:07.338,516.0,456.375,452.25,27.1875,274.125,120.0,723.0,5012.4375,56.6,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:09.551,516.5625,456.75,452.25,27.375,274.125,120.0,722.625,5010.75,56.6,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:11.248,516.9375,457.3125,452.4375,27.375,273.9375,120.0,722.625,5012.0625,56.7,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:12.940,516.9375,457.6875,452.4375,27.1875,274.125,120.0,722.8125,5011.875,56.7,25.6,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:14.630,516.9375,457.875,452.25,27.375,274.125,120.1875,722.625,5011.875,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:17.376,516.75,457.3125,452.0625,27.1875,273.9375,120.0,722.625,5012.4375,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:19.074,516.75,456.9375,452.0625,27.0,274.125,120.0,722.4375,5011.3125,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:21.023,517.125,457.5,452.0625,27.1875,274.125,120.0,722.0625,5010.75,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:22.722,516.9375,458.0625,452.25,27.0,274.125,120.0,722.25,5011.6875,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:24.411,516.9375,458.25,452.0625,27.1875,274.125,120.0,722.25,5011.875,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:26.106,516.5625,457.5,452.25,27.375,274.125,120.0,722.25,5011.5,56.7,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:27.798,516.1875,456.5625,452.0625,27.1875,274.125,120.1875,722.4375,5011.6875,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:29.502,515.625,455.25,452.0625,27.1875,273.9375,120.1875,722.8125,5010.75,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:31.197,515.25,454.6875,452.0625,27.1875,273.9375,120.1875,723.0,5011.5,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:33.154,514.6875,454.3125,452.25,27.375,274.125,120.0,723.0,5011.6875,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:35.373,514.5,454.125,452.0625,27.1875,273.9375,120.1875,723.1875,5011.875,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:37.324,514.5,454.125,452.25,27.375,274.125,120.1875,723.1875,5012.0625,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:39.021,514.3125,454.875,452.25,27.1875,273.9375,120.1875,723.1875,5011.6875,56.8,25.5,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:40.982,514.6875,455.625,452.25,27.1875,273.9375,120.0,723.1875,5011.5,56.8,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:42.929,515.25,456.375,452.25,27.1875,273.75,120.1875,723.1875,5012.4375,56.8,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:44.878,515.625,457.3125,452.0625,27.375,273.75,120.0,723.0,5012.4375,56.8,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:46.567,516.0,457.875,452.25,27.1875,273.9375,120.0,722.8125,5011.875,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:48.256,516.375,458.0625,452.0625,27.1875,273.75,120.1875,722.625,5011.875,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:50.213,516.375,458.25,452.0625,27.0,273.75,120.1875,722.625,5010.9375,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:51.908,516.1875,458.0625,452.0625,27.1875,273.75,120.1875,722.625,5011.5,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:53.599,515.625,457.125,451.875,27.0,273.75,120.1875,722.8125,5012.25,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:55.294,515.0625,455.625,452.0625,27.375,273.5625,120.1875,722.625,5011.5,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:56.993,514.5,453.9375,452.0625,27.1875,273.75,120.1875,723.0,5012.25,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:18:58.699,513.5625,452.8125,452.0625,27.1875,273.75,120.1875,723.0,5012.4375,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:00.399,513.375,452.4375,451.875,27.1875,273.5625,120.1875,723.1875,5011.6875,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:02.626,512.8125,452.625,451.875,27.1875,273.5625,120.0,723.1875,5012.0625,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:04.318,513.1875,453.0,452.0625,27.375,273.5625,120.1875,723.1875,5011.5,56.9,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:06.007,513.0,453.375,451.875,27.1875,273.5625,120.1875,723.1875,5012.0625,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:08.212,513.0,454.125,452.0625,27.0,273.5625,120.1875,723.1875,5011.6875,57.0,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:09.910,513.1875,454.3125,451.875,27.1875,273.5625,120.1875,723.1875,5011.875,57.0,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:11.613,512.8125,454.5,451.875,27.1875,273.375,120.1875,723.1875,5011.5,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:13.310,513.375,454.875,451.875,27.1875,273.375,120.1875,723.375,5011.6875,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:15.261,513.0,454.875,452.0625,27.1875,273.5625,120.1875,723.375,5011.5,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:17.227,512.8125,454.6875,452.0625,27.0,273.5625,120.1875,723.5625,5011.6875,57.0,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:19.444,513.0,454.6875,451.875,27.1875,273.5625,120.1875,723.75,5011.875,57.0,25.4,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:21.140,512.8125,454.875,451.875,27.0,273.5625,120.1875,723.5625,5011.875,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:23.097,513.0,455.25,452.0625,27.1875,273.5625,120.1875,723.375,5011.5,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:25.064,513.0,455.625,451.875,27.1875,273.5625,120.1875,723.1875,5011.875,57.1,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:27.013,513.0,455.25,451.875,27.375,273.375,120.0,723.0,5011.6875,57.1,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:28.982,512.8125,455.4375,452.0625,27.1875,273.5625,120.0,722.8125,5010.9375,57.0,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:30.683,513.375,455.4375,452.0625,27.1875,273.375,120.0,722.625,5011.6875,57.1,25.3,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:32.391,513.0,455.0625,452.0625,27.1875,273.375,120.0,722.25,5011.5,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:34.090,513.1875,455.25,452.0625,27.375,273.375,120.0,722.25,5011.5,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:35.790,512.8125,454.875,451.875,27.1875,273.375,120.0,722.25,5011.875,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:37.482,512.4375,454.5,452.0625,27.375,273.375,120.0,722.0625,5011.6875,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:39.179,512.25,453.75,452.0625,27.1875,273.5625,120.1875,722.0625,5011.125,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:41.147,511.6875,453.1875,451.875,27.1875,273.5625,120.0,722.0625,5011.6875,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:43.098,511.875,452.8125,451.6875,27.375,273.375,120.0,721.875,5011.125,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:44.793,512.0625,453.375,452.0625,27.1875,273.375,120.0,721.6875,5011.5,57.1,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:46.487,512.25,453.9375,451.875,27.1875,273.375,120.0,721.6875,5011.3125,57.2,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:48.185,512.25,454.5,451.875,27.375,273.5625,120.1875,721.6875,5011.3125,57.2,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:50.145,512.0625,453.9375,451.875,27.1875,273.375,120.1875,721.6875,5010.5625,57.2,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:51.841,511.5,453.0,452.0625,27.375,273.375,120.1875,721.875,5012.0625,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:53.539,511.125,452.25,451.875,27.1875,273.375,120.1875,721.875,5011.6875,57.2,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:55.238,511.125,452.0625,452.0625,27.0,273.375,120.0,721.875,5012.0625,57.2,25.2,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:56.942,510.9375,452.4375,451.875,27.1875,273.5625,120.1875,721.875,5011.5,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:19:58.650,511.125,453.1875,452.0625,27.1875,273.375,120.1875,722.0625,5011.5,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:00.345,511.125,453.1875,451.875,27.375,273.375,120.1875,722.0625,5011.5,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:02.040,510.75,452.625,451.875,27.0,273.1875,120.1875,722.0625,5011.5,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:03.992,511.125,452.4375,451.875,27.375,273.375,120.0,721.875,5012.0625,57.2,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:05.681,511.125,453.1875,452.0625,27.1875,273.375,120.1875,721.875,5011.875,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:07.382,511.3125,453.75,452.0625,27.1875,273.375,120.1875,722.0625,5011.3125,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:09.861,511.3125,454.125,451.6875,27.375,273.375,120.1875,722.0625,5011.125,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:11.563,510.9375,453.1875,451.875,27.1875,273.375,120.1875,722.0625,5011.5,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:13.258,510.75,453.0,451.6875,27.375,273.1875,120.1875,722.0625,5011.5,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:15.472,510.75,453.5625,452.0625,27.1875,273.375,120.1875,722.0625,5011.5,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:17.431,510.9375,454.125,451.875,27.375,273.1875,120.1875,722.0625,5011.5,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:19.132,510.9375,454.125,451.6875,27.1875,273.1875,120.1875,722.0625,5011.5,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:20.822,510.9375,454.5,451.875,27.1875,273.1875,120.1875,721.875,5011.3125,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:22.530,511.3125,454.6875,451.875,27.375,273.1875,120.1875,722.0625,5011.125,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:24.490,511.3125,455.25,452.0625,27.1875,273.1875,120.0,721.6875,5011.6875,57.3,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:26.190,511.125,455.25,451.875,27.1875,273.1875,120.1875,721.875,5012.0625,57.4,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:30.234,510.9375,453.9375,451.875,27.1875,273.375,120.1875,721.6875,5011.5,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:31.922,510.5625,453.75,451.875,27.375,273.375,120.1875,721.6875,5011.125,57.4,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:33.612,510.5625,453.5625,451.875,27.0,273.1875,120.1875,721.5,5012.0625,57.4,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:35.312,510.375,453.75,452.0625,27.1875,273.1875,120.1875,721.6875,5011.875,57.4,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:37.007,510.1875,453.9375,452.0625,27.1875,273.375,120.1875,721.6875,5011.5,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:38.956,510.1875,453.9375,451.875,27.1875,273.1875,120.1875,721.6875,5011.875,57.4,25.1,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:40.904,509.8125,453.375,451.875,27.1875,273.1875,120.375,721.875,5011.6875,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:42.593,509.625,452.8125,452.0625,27.1875,273.1875,120.1875,722.0625,5012.25,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:44.292,509.25,452.4375,452.0625,27.1875,273.1875,120.375,722.0625,5011.125,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:46.243,509.4375,452.0625,451.875,27.0,273.1875,120.375,722.25,5011.6875,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:47.947,509.625,452.4375,451.875,27.1875,273.1875,120.375,722.25,5011.125,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:49.643,509.625,453.0,451.875,27.1875,273.1875,120.375,722.4375,5010.9375,57.4,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:51.594,509.4375,453.0,452.0625,27.1875,273.1875,120.375,722.4375,5012.25,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:53.554,509.25,453.0,452.0625,27.1875,273.1875,120.375,722.625,5011.875,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:55.253,509.4375,453.0,452.25,27.1875,273.1875,120.375,722.625,5011.125,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:56.955,509.25,453.1875,451.875,27.0,273.1875,120.1875,722.625,5011.875,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:20:58.644,509.625,453.75,451.875,27.1875,273.1875,120.375,722.625,5011.5,57.5,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:00.854,509.625,454.125,451.875,27.1875,273.1875,120.375,722.8125,5010.5625,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:05.153,508.3125,451.125,452.0625,27.1875,273.1875,120.375,723.5625,5011.5,57.5,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:06.844,507.75,450.0,452.0625,27.1875,273.1875,120.375,723.75,5011.3125,57.5,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:09.314,507.9375,450.1875,452.0625,27.1875,273.1875,120.375,723.75,5011.125,57.5,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:11.010,507.9375,451.3125,452.0625,27.375,273.1875,120.375,723.75,5010.375,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:12.961,508.3125,452.25,452.0625,27.375,273.0,120.375,723.75,5011.875,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:14.660,508.3125,452.625,452.0625,27.1875,273.0,120.375,723.75,5011.125,57.6,25.0,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:16.349,508.5,452.8125,452.0625,27.1875,273.0,120.375,723.9375,5011.125,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:18.295,508.125,452.8125,452.0625,27.375,273.1875,120.375,723.9375,5010.75,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:19.992,507.9375,452.4375,452.0625,27.1875,273.0,120.5625,724.125,5011.125,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:22.461,507.5625,451.6875,451.875,27.375,273.0,120.5625,724.3125,5011.5,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:24.150,507.1875,451.125,452.0625,27.0,273.0,120.375,724.3125,5011.5,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:25.845,506.8125,451.3125,452.0625,27.1875,273.0,120.5625,724.3125,5012.0625,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:28.585,507.0,450.9375,451.875,27.1875,273.0,120.5625,724.5,5011.5,57.6,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:30.274,506.25,450.1875,452.0625,27.1875,273.0,120.5625,724.6875,5011.3125,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:31.969,506.25,450.1875,452.25,27.1875,273.0,120.5625,724.875,5011.5,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:33.674,506.25,450.375,452.0625,27.1875,273.0,120.375,724.6875,5010.75,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:35.371,506.4375,450.5625,452.0625,27.1875,273.0,120.5625,724.875,5011.5,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:37.064,506.25,451.125,452.0625,27.1875,273.0,120.5625,724.875,5010.75,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:39.272,506.625,451.6875,452.0625,27.1875,273.0,120.375,724.875,5011.3125,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:40.964,506.625,452.0625,452.0625,27.375,273.0,120.375,724.875,5012.25,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:42.655,506.625,452.25,452.25,27.1875,273.0,120.5625,724.6875,5011.5,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:44.603,507.0,452.8125,452.25,27.375,273.0,120.5625,724.6875,5011.5,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:46.292,507.0,453.1875,452.0625,27.1875,273.0,120.5625,724.6875,5011.3125,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:47.994,507.375,453.375,452.0625,27.0,273.0,120.375,724.6875,5011.5,57.7,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:49.953,507.375,453.375,452.25,27.375,273.0,120.375,724.5,5011.5,57.7,24.9,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:51.655,507.375,453.75,452.25,27.1875,273.0,120.375,724.5,5011.3125,57.7,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:53.347,507.375,453.9375,452.25,27.1875,273.0,120.375,724.5,5011.6875,57.7,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:55.042,507.5625,453.75,452.25,27.0,273.0,120.5625,724.5,5011.5,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:56.994,507.1875,453.9375,452.0625,27.1875,272.8125,120.375,724.3125,5011.3125,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:21:58.953,507.375,453.9375,452.0625,27.1875,273.0,120.375,724.3125,5011.3125,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:01.423,507.375,454.125,452.0625,27.0,273.0,120.5625,724.3125,5011.3125,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:03.116,507.5625,454.3125,452.0625,27.1875,273.0,120.375,724.125,5011.5,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:05.068,507.5625,454.125,452.0625,27.1875,273.0,120.375,724.125,5010.75,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:06.759,507.375,454.125,452.0625,27.1875,272.8125,120.375,724.125,5010.5625,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:08.447,507.375,454.125,452.0625,27.375,273.0,120.5625,723.9375,5010.9375,57.8,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:10.139,507.5625,453.75,452.0625,27.1875,273.0,120.375,724.125,5010.1875,57.8,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:12.359,507.1875,453.75,451.875,27.1875,273.0,120.5625,723.9375,5010.5625,57.8,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:14.047,506.8125,453.0,452.0625,27.1875,273.0,120.375,723.9375,5009.8125,57.8,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:15.742,506.625,452.8125,451.875,27.1875,272.8125,120.5625,723.9375,5010.9375,57.8,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:17.441,506.625,452.8125,452.0625,27.1875,272.8125,120.5625,724.125,5010.5625,57.8,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:19.138,506.625,452.8125,452.0625,27.1875,272.8125,120.5625,724.125,5010.9375,57.9,24.8,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:21.624,506.625,453.375,452.0625,27.0,273.0,120.5625,724.125,5010.75,57.9,24.7,Bagoong,bagoong_0009,UFC
2024-11-02T14:22:23.324,507.0,453.9375,452.0625,27.0,272.8125,120.5625,724.3125,5011.3125,57.9,24.7,Bagoong,bagoong_0009,UFC
